,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-30,HP,Bilaspur,,,,19831,97,19654,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
1,2022-08-30,HP,Chamba,,,,18141,179,17935,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
2,2022-08-30,HP,Hamirpur,,,,25561,333,25148,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
3,2022-08-30,HP,Kangra,,,,70246,1264,68728,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
4,2022-08-30,HP,Kinnaur,,,,5050,41,4980,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
5,2022-08-30,HP,Kullu,,,,13178,163,12961,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
6,2022-08-30,HP,Lahaul and Spiti,,,,3491,18,3445,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
7,2022-08-30,HP,Mandi,,,,42830,512,42181,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
8,2022-08-30,HP,Shimla,,,,39729,727,38867,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
9,2022-08-30,HP,Sirmaur,,,,21150,226,20828,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
10,2022-08-30,HP,Solan,,,,31894,338,31497,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
11,2022-08-30,HP,Una,,,,19778,283,19448,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
12,2022-08-30,HP,Unknown,,,,0,20,0,,2022-08-31 18:44:59.283873,,,,310879,4201,305672,,0,0
