Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Alappuzha,189,0,198,,476,2752,677,386,1506.0,1.0,1089.0,,851.0,4684.0,5727.0,2121943,,,,393938,5251,387206,,1735627,1612472,169223,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Ernakulam,863,4,730,,1499,7585,1739,2842,6991.0,11.0,6305.0,,3274.0,13662.0,16163.0,3279860,,,,909118,8285,893978,,3300845,2802448,245592,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Idukki,74,0,81,,186,807,113,340,714.0,2.0,515.0,,714.0,2578.0,1458.0,1107453,,,,211474,1518,209395,,959352,803547,43555,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Kannur,47,0,89,,1409,4221,561,181,606.0,4.0,543.0,,2243.0,6216.0,4126.0,2525637,,,,350570,4434,345935,,2160145,1905345,146020,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Kasaragod,10,0,26,,372,1857,188,83,192.0,0.0,181.0,,2591.0,4413.0,646.0,1302600,,,,167111,1391,165588,,1050731,873040,47007,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Kollam,287,0,123,,337,1604,476,493,2170.0,6.0,833.0,,897.0,4322.0,7498.0,2629703,,,,515520,6528,506917,,2222876,1921115,154432,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Kottayam,407,0,399,,472,1548,859,1154,3277.0,12.0,2745.0,,1474.0,4536.0,8208.0,1979384,,,,458960,4548,451652,,1675865,1471843,145625,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Kozhikode,189,0,273,,1600,5058,2375,932,1998.0,7.0,1966.0,,3852.0,8233.0,9097.0,3089543,,,,679575,6352,671565,,2670315,2209451,138062,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Malappuram,71,0,75,,998,1807,746,223,677.0,7.0,509.0,,19456.0,8122.0,4303.0,4110956,,,,648858,6445,641767,,3410279,2652714,110857,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
2022-06-25,KL,3378,10,3034,19648,9403,36845,10777,12227,28342.0,72.0,18276.0,166100.0,42749.0,80880.0,92318.0,Palakkad,97,0,69,,305,760,486,209,675.0,3.0,475.0,,1360.0,2874.0,5160.0,2810892,,,,451495,5808,444931,,2324149,2008730,150028,0,2022-06-25 23:55:43.801545,35125000,2022-06-25 23:55:43.802409,,,6624064,69945,6522850,47952020,28942999,24827919,2020360,0,0.0,0.0
