,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-25,RJ,Ajmer,,,,49898,447,49388,793013,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
1,2022-06-25,RJ,Alwar,,,,84834,321,84457,1623382,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
2,2022-06-25,RJ,Banswara,,,,14773,106,14665,321358,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
3,2022-06-25,RJ,Baran,,,,15311,64,15244,240676,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
4,2022-06-25,RJ,Barmer,,,,21457,205,21250,405051,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
5,2022-06-25,RJ,Bharatpur,,,,31451,272,31179,476324,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
6,2022-06-25,RJ,Bhilwara,,,,38229,162,38040,509166,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
7,2022-06-25,RJ,Bikaner,,,,50161,588,49475,753688,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
8,2022-06-25,RJ,Bundi,,,,9715,55,9660,236489,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
9,2022-06-25,RJ,Chittorgarh,,,,29419,140,29267,453822,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
10,2022-06-25,RJ,Churu,,,,20916,115,20783,436629,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
11,2022-06-25,RJ,Dausa,,,,15874,81,15778,295860,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
12,2022-06-25,RJ,Dholpur,,,,13966,49,13917,288574,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
13,2022-06-25,RJ,Dungarpur,,,,25499,134,25364,327983,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
14,2022-06-25,RJ,Ganganagar,,,,28170,158,28001,423245,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
15,2022-06-25,RJ,Hanumangarh,,,,22525,114,22408,489177,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
16,2022-06-25,RJ,Jaipur,,,,276961,2113,274522,3462059,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
17,2022-06-25,RJ,Jaisalmer,,,,17036,68,16968,242740,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
18,2022-06-25,RJ,Jalore,,,,10559,78,10474,446896,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
19,2022-06-25,RJ,Jhalawar,,,,17760,207,17552,409731,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
20,2022-06-25,RJ,Jhunjhunu,,,,19161,181,18979,493576,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
21,2022-06-25,RJ,Jodhpur,,,,141294,1164,140045,1430088,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
22,2022-06-25,RJ,Karauli,,,,8968,84,8884,242176,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
23,2022-06-25,RJ,Kota,,,,70126,477,69649,1130799,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
24,2022-06-25,RJ,Nagaur,,,,23726,201,23507,649995,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
25,2022-06-25,RJ,Pali,,,,35853,298,35555,462409,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
26,2022-06-25,RJ,Pratapgarh,,,,11881,65,11811,277897,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
27,2022-06-25,RJ,Rajsamand,,,,23041,178,22858,302019,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
28,2022-06-25,RJ,Sawai Madhopur,,,,15822,66,15755,278507,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
29,2022-06-25,RJ,Sikar,,,,38112,368,37737,512151,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
30,2022-06-25,RJ,Sirohi,,,,17238,88,17141,320542,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
31,2022-06-25,RJ,Tonk,,,,13318,102,13211,332067,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
32,2022-06-25,RJ,Udaipur,,,,74405,775,73589,916230,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
33,2022-06-25,RJ,Other state/,,,,337,39,298,6012,2022-06-26T12:14:01.734282+05:30,,,,1287796,9563,1277411,19990331,0,0
