Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Aizawl,,,,,0,3,10,,,,,,435.0,1206.0,785.0,404054,,,,,,,,368739,310965,25820,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Champhai,,,,,35,114,168,,,,,,240.0,328.0,478.0,125370,,,,,,,,90544,72143,4024,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Kolasib,,,,,0,0,0,,,,,,24.0,114.0,21.0,83054,,,,,,,,61881,49021,3087,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Lawngtlai,,,,,63,15,1,,,,,,168.0,283.0,59.0,117444,,,,,,,,90783,63816,1724,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Lunglei,,,,,27,101,39,,,,,,385.0,1131.0,241.0,154094,,,,,,,,118010,102725,8211,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Mamit,,,,,37,55,80,,,,,,112.0,210.0,173.0,85757,,,,,,,,56883,43306,2710,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Saiha,,,,,20,4,0,,,,,,36.0,89.0,0.0,56366,,,,,,,,44608,30700,1070,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Serchhip,,,,,0,0,0,,,,,,43.0,108.0,75.0,64875,,,,,,,,49078,43719,4487,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
2022-06-25,MZ,55,0,24,0,182,292,298,173,164.0,1.0,145.0,,1443.0,3469.0,1832.0,Unknown,55.0,0.0,24.0,,0,0,0,173.0,164.0,1.0,145.0,,0.0,0.0,0.0,0,,,,228895.0,702.0,228020.0,,0,0,0,0,2022-06-26 12:12:39.847089,1192000,,,,228895,702,228020,,880526,716395,51133,0,0.0,0.0
