,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-03,BR,Araria,,,,16501,140,16281,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
1,2022-08-03,BR,Arwal,,,,8359,110,8245,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
2,2022-08-03,BR,Aurangabad,,,,21395,79,21297,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
3,2022-08-03,BR,Banka,,,,9103,119,8981,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
4,2022-08-03,BR,Begusarai,,,,31623,564,31058,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
5,2022-08-03,BR,Bhagalpur,,,,29939,364,29503,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
6,2022-08-03,BR,Bhojpur,,,,12039,240,11788,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
7,2022-08-03,BR,Buxar,,,,10399,220,10178,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
8,2022-08-03,BR,Darbhanga,,,,13708,372,13316,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
9,2022-08-03,BR,East Champaran,,,,21138,537,20598,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
10,2022-08-03,BR,Gaya,,,,37732,374,37320,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
11,2022-08-03,BR,Gopalganj,,,,17904,260,17632,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
12,2022-08-03,BR,Jamui,,,,11063,120,10940,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
13,2022-08-03,BR,Jehanabad,,,,12085,244,11834,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
14,2022-08-03,BR,Kaimur,,,,5778,147,5600,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
15,2022-08-03,BR,Katihar,,,,20037,269,19762,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
16,2022-08-03,BR,Khagaria,,,,10987,166,10809,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
17,2022-08-03,BR,Kishanganj,,,,11445,107,11313,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
18,2022-08-03,BR,Lakhisarai,,,,8641,103,8538,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
19,2022-08-03,BR,Madhepura,,,,15190,115,15073,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
20,2022-08-03,BR,Madhubani,,,,20290,389,19884,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
21,2022-08-03,BR,Munger,,,,18081,274,17787,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
22,2022-08-03,BR,Muzaffarpur,,,,36676,630,36015,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
23,2022-08-03,BR,Nalanda,,,,25731,474,25233,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
24,2022-08-03,BR,Nawada,,,,11139,258,10878,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
25,2022-08-03,BR,Patna,,,,186264,2846,182929,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
26,2022-08-03,BR,Purnia,,,,28258,232,28001,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
27,2022-08-03,BR,Rohtas,,,,15724,275,15413,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
28,2022-08-03,BR,Saharsa,,,,20627,197,20419,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
29,2022-08-03,BR,Samastipur,,,,25206,262,24937,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
30,2022-08-03,BR,Saran,,,,26412,261,26131,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
31,2022-08-03,BR,Sheikhpura,,,,8118,105,8004,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
32,2022-08-03,BR,Sheohar,,,,4755,52,4699,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
33,2022-08-03,BR,Sitamarhi,,,,10672,130,10541,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
34,2022-08-03,BR,Siwan,,,,16638,287,16345,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
35,2022-08-03,BR,Supaul,,,,18690,158,18433,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
36,2022-08-03,BR,Vaishali,,,,22601,409,22171,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
37,2022-08-03,BR,West Champaran,,,,23119,395,22723,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
38,2022-08-03,BR,Unknown,,,,0.0,0.0,0.0,,2022-08-04 12:18:01.623532,,,,844067,12284,830609,84042350.0,0,0
