,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-03,KA,Bagalkote,,,,40895,368,40464,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
1,2022-08-03,KA,Ballari,,,,116020,1767,114034,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
2,2022-08-03,KA,Belagavi,,,,100687,1005,99462,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
3,2022-08-03,KA,Bengaluru Rural,,,,79721,907,78667,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
4,2022-08-03,KA,Bengaluru Urban,,,,1839918,16975,1814478,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
5,2022-08-03,KA,Bidar,,,,29966,420,29487,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
6,2022-08-03,KA,Chamarajanagara,,,,43760,524,43153,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
7,2022-08-03,KA,Chikkaballapura,,,,55748,461,55245,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
8,2022-08-03,KA,Chikkamagaluru,,,,57372,407,56949,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
9,2022-08-03,KA,Chitradurga,,,,46427,239,46178,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
10,2022-08-03,KA,Dakshina Kannada,,,,136279,1844,134358,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
11,2022-08-03,KA,Davanagere,,,,57660,624,56986,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
12,2022-08-03,KA,Dharwad,,,,84955,1387,83365,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
13,2022-08-03,KA,Gadag,,,,30621,337,30269,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
14,2022-08-03,KA,Hassan,,,,144283,1307,142796,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
15,2022-08-03,KA,Haveri,,,,26926,670,26226,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
16,2022-08-03,KA,Kalaburagi,,,,76980,884,75899,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
17,2022-08-03,KA,Kodagu,,,,49511,352,48992,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
18,2022-08-03,KA,Kolar,,,,63388,665,62669,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
19,2022-08-03,KA,Koppal,,,,41350,539,40786,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
20,2022-08-03,KA,Mandya,,,,101747,711,100942,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
21,2022-08-03,KA,Mysuru,,,,230632,2560,227793,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
22,2022-08-03,KA,Other State,,,,36,3,33,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
23,2022-08-03,KA,Raichur,,,,45603,366,45148,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
24,2022-08-03,KA,Ramanagara,,,,29875,347,29513,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
25,2022-08-03,KA,Shivamogga,,,,83552,1130,82329,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
26,2022-08-03,KA,Tumakuru,,,,160221,1219,158835,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
27,2022-08-03,KA,Udupi,,,,95904,547,95299,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
28,2022-08-03,KA,Uttara Kannada,,,,71424,810,70539,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
29,2022-08-03,KA,Vijayapura,,,,41083,521,40531,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
30,2022-08-03,KA,Yadgir,,,,29978,212,29762,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
31,2022-08-03,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-04 12:18:01.623532,,,,4012522,40150,3961187,67903781,0,0
