,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-03,RJ,Ajmer,,,,50315,449,49758,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
1,2022-08-03,RJ,Alwar,,,,85285,321,84783,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
2,2022-08-03,RJ,Banswara,,,,14849,106,14691,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
3,2022-08-03,RJ,Baran,,,,15329,64,15260,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
4,2022-08-03,RJ,Barmer,,,,21521,205,21303,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
5,2022-08-03,RJ,Bharatpur,,,,31459,274,31184,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
6,2022-08-03,RJ,Bhilwara,,,,38486,162,38240,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
7,2022-08-03,RJ,Bikaner,,,,50807,593,50137,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
8,2022-08-03,RJ,BSF Camp,,,,,,,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
9,2022-08-03,RJ,Bundi,,,,9715,55,9660,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
10,2022-08-03,RJ,Chittorgarh,,,,29528,140,29368,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
11,2022-08-03,RJ,Churu,,,,21016,115,20884,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
12,2022-08-03,RJ,Dausa,,,,16068,82,15879,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
13,2022-08-03,RJ,Dholpur,,,,13975,49,13919,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
14,2022-08-03,RJ,Dungarpur,,,,25578,134,25418,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
15,2022-08-03,RJ,Evacuees,,,,,,,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
16,2022-08-03,RJ,Ganganagar,,,,28198,160,28035,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
17,2022-08-03,RJ,Hanumangarh,,,,22551,115,22431,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
18,2022-08-03,RJ,Italians,,,,,,,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
19,2022-08-03,RJ,Jaipur,,,,279148,2116,276317,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
20,2022-08-03,RJ,Jaisalmer,,,,17150,68,17025,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
21,2022-08-03,RJ,Jalore,,,,10687,78,10568,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
22,2022-08-03,RJ,Jhalawar,,,,17830,208,17594,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
23,2022-08-03,RJ,Jhunjhunu,,,,19161,181,18980,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
24,2022-08-03,RJ,Jodhpur,,,,142511,1164,141132,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
25,2022-08-03,RJ,Karauli,,,,8971,85,8885,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
26,2022-08-03,RJ,Kota,,,,70196,478,69680,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
27,2022-08-03,RJ,Nagaur,,,,23893,201,23631,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
28,2022-08-03,RJ,Other State,,,,,,,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
29,2022-08-03,RJ,Pali,,,,35856,299,35557,,2022-08-04 12:18:01.623532,,,,1295218,9585,1283424,20189232,0,0
