,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-03,CT,Other State,,,,852,131,721,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
1,2022-08-03,CT,Balod,,,,30004,412,29404,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
2,2022-08-03,CT,Baloda Bazar,,,,45940,499,45351,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
3,2022-08-03,CT,Balrampur,,,,22528,121,22371,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
4,2022-08-03,CT,Bametara,,,,22333,249,22009,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
5,2022-08-03,CT,Bastar,,,,24502,199,24150,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
6,2022-08-03,CT,Bijapur,,,,9818,58,9755,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
7,2022-08-03,CT,Bilaspur,,,,76954,1240,75567,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
8,2022-08-03,CT,Dakshin Bastar Dantewada,,,,12168,27,12115,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
9,2022-08-03,CT,Dhamtari,,,,32052,563,31264,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
10,2022-08-03,CT,Durg,,,,118524,1901,116233,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
11,2022-08-03,CT,Gariaband,,,,20624,196,20403,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
12,2022-08-03,CT,Janjgir Champa,,,,64020,865,63085,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
13,2022-08-03,CT,Jashpur,,,,31796,215,31518,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
14,2022-08-03,CT,Kabeerdham,,,,25025,269,24725,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
15,2022-08-03,CT,Kondagaon,,,,15958,102,15826,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
16,2022-08-03,CT,Korba,,,,63729,602,63017,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
17,2022-08-03,CT,Koriya,,,,29729,181,29492,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
18,2022-08-03,CT,Mahasamund,,,,33500,375,32954,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
19,2022-08-03,CT,Mungeli,,,,26197,170,26001,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
20,2022-08-03,CT,Narayanpur,,,,5004,14,4987,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
21,2022-08-03,CT,Raigarh,,,,73994,996,72791,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
22,2022-08-03,CT,Raipur,,,,197006,3251,193126,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
23,2022-08-03,CT,Rajnandgaon,,,,64411,547,63575,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
24,2022-08-03,CT,Sukma,,,,8994,21,8965,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
25,2022-08-03,CT,Surajpur,,,,32166,229,31898,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
26,2022-08-03,CT,Surguja,,,,38133,250,37768,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
27,2022-08-03,CT,Uttar Bastar Kanker,,,,28208,239,27889,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
28,2022-08-03,CT,Gaurela Pendra Marwahi,,,,13348,149,13159,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
29,2022-08-03,CT,Unknown,,,,0,0,0,,2022-08-04 12:18:01.623532,,,,1167517,14071,1150119,,0,0
