,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-03,MN,CAPF Personnel,,,,,,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
1,2022-08-03,MN,Bishnupur,,,,9938,205,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
2,2022-08-03,MN,Chandel,,,,2772,42,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
3,2022-08-03,MN,Churachandpur,,,,11192,168,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
4,2022-08-03,MN,Imphal East,,,,30918,515,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
5,2022-08-03,MN,Imphal West,,,,49637,707,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
6,2022-08-03,MN,Jiribam,,,,1118,7,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
7,2022-08-03,MN,Kakching,,,,6956,124,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
8,2022-08-03,MN,Kamjong,,,,1050,5,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
9,2022-08-03,MN,Kangpokpi,,,,3172,68,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
10,2022-08-03,MN,Noney,,,,1171,5,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
11,2022-08-03,MN,Pherzawl,,,,470,0,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
12,2022-08-03,MN,Senapati,,,,2526,12,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
13,2022-08-03,MN,Tamenglong,,,,3493,17,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
14,2022-08-03,MN,Tengnoupal,,,,1207,15,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
15,2022-08-03,MN,Thoubal,,,,10266,190,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
16,2022-08-03,MN,Ukhrul,,,,3327,51,,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
17,2022-08-03,MN,Unknown,,,,0,0,0,,2022-08-04 12:18:01.623532,,,,139213,2131,136651,1634077,0,0
