,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-21,KA,Bagalkote,,,,41128,369,40702,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
1,2022-08-21,KA,Ballari,,,,116865,1774,114757,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
2,2022-08-21,KA,Belagavi,,,,101444,1006,100281,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
3,2022-08-21,KA,Bengaluru Rural,,,,80057,910,79037,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
4,2022-08-21,KA,Bengaluru Urban,,,,1858017,16980,1833785,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
5,2022-08-21,KA,Bidar,,,,30014,420,29581,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
6,2022-08-21,KA,Chamarajanagara,,,,44030,526,43405,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
7,2022-08-21,KA,Chikkaballapura,,,,55914,462,55392,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
8,2022-08-21,KA,Chikkamagaluru,,,,57639,407,57112,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
9,2022-08-21,KA,Chitradurga,,,,46500,239,46230,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
10,2022-08-21,KA,Dakshina Kannada,,,,136528,1849,134589,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
11,2022-08-21,KA,Davanagere,,,,58042,625,57319,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
12,2022-08-21,KA,Dharwad,,,,85835,1399,84271,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
13,2022-08-21,KA,Gadag,,,,30677,338,30332,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
14,2022-08-21,KA,Hassan,,,,144976,1307,143385,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
15,2022-08-21,KA,Haveri,,,,27098,672,26393,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
16,2022-08-21,KA,Kalaburagi,,,,77286,885,76288,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
17,2022-08-21,KA,Kodagu,,,,49876,352,49362,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
18,2022-08-21,KA,Kolar,,,,63708,667,62928,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
19,2022-08-21,KA,Koppal,,,,41515,543,40940,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
20,2022-08-21,KA,Mandya,,,,102109,711,101296,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
21,2022-08-21,KA,Mysuru,,,,231995,2562,228977,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
22,2022-08-21,KA,Other State,,,,36,3,33,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
23,2022-08-21,KA,Raichur,,,,46021,369,45522,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
24,2022-08-21,KA,Ramanagara,,,,30169,347,29710,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
25,2022-08-21,KA,Shivamogga,,,,83946,1132,82640,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
26,2022-08-21,KA,Tumakuru,,,,160543,1220,159223,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
27,2022-08-21,KA,Udupi,,,,96029,547,95434,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
28,2022-08-21,KA,Uttara Kannada,,,,71668,813,70792,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
29,2022-08-21,KA,Vijayapura,,,,41157,522,40607,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
30,2022-08-21,KA,Yadgir,,,,30009,212,29790,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
31,2022-08-21,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-22 12:13:29.345891,,,,4040831,40210,3990113,68392031,0,0
