,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-21,CT,Other State,,,,852,131,721,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
1,2022-08-21,CT,Balod,,,,30295,414,29800,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
2,2022-08-21,CT,Baloda Bazar,,,,46086,500,45542,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
3,2022-08-21,CT,Balrampur,,,,22628,122,22446,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
4,2022-08-21,CT,Bametara,,,,22460,249,22181,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
5,2022-08-21,CT,Bastar,,,,24611,200,24380,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
6,2022-08-21,CT,Bijapur,,,,9842,58,9775,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
7,2022-08-21,CT,Bilaspur,,,,77149,1242,75857,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
8,2022-08-21,CT,Dakshin Bastar Dantewada,,,,12242,28,12209,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
9,2022-08-21,CT,Dhamtari,,,,32395,563,31743,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
10,2022-08-21,CT,Durg,,,,119101,1906,117019,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
11,2022-08-21,CT,Gariaband,,,,20692,196,20461,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
12,2022-08-21,CT,Janjgir Champa,,,,64070,866,63197,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
13,2022-08-21,CT,Jashpur,,,,31933,215,31682,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
14,2022-08-21,CT,Kabeerdham,,,,25074,269,24789,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
15,2022-08-21,CT,Kondagaon,,,,16049,102,15910,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
16,2022-08-21,CT,Korba,,,,63887,602,63233,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
17,2022-08-21,CT,Koriya,,,,29829,181,29615,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
18,2022-08-21,CT,Mahasamund,,,,33697,378,33261,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
19,2022-08-21,CT,Mungeli,,,,26212,170,26039,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
20,2022-08-21,CT,Narayanpur,,,,5043,14,5018,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
21,2022-08-21,CT,Raigarh,,,,74173,999,73110,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
22,2022-08-21,CT,Raipur,,,,197673,3260,194233,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
23,2022-08-21,CT,Rajnandgaon,,,,64724,547,64082,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
24,2022-08-21,CT,Sukma,,,,9006,21,8982,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
25,2022-08-21,CT,Surajpur,,,,32239,229,31974,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
26,2022-08-21,CT,Surguja,,,,38375,250,38036,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
27,2022-08-21,CT,Uttar Bastar Kanker,,,,28449,239,28139,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
28,2022-08-21,CT,Gaurela Pendra Marwahi,,,,13466,149,13271,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
29,2022-08-21,CT,Unknown,,,,0,0,0,,2022-08-22 12:13:29.345891,,,,1172252,14100,1156705,,0,0
