,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-21,KL,Other State,,,,,,,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
1,2022-08-21,KL,Alappuzha,,,,409303,5266,403693,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
2,2022-08-21,KL,Ernakulam,,,,935639,8490,925096,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
3,2022-08-21,KL,Idukki,,,,214871,1547,213108,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
4,2022-08-21,KL,Kannur,,,,352250,4476,347725,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
5,2022-08-21,KL,Kasaragod,,,,168048,1397,166597,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
6,2022-08-21,KL,Kollam,,,,526938,6614,519979,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
7,2022-08-21,KL,Kottayam,,,,471941,4652,466593,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
8,2022-08-21,KL,Kozhikode,,,,683737,6454,677184,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
9,2022-08-21,KL,Malappuram,,,,650952,6464,644207,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
10,2022-08-21,KL,Palakkad,,,,455385,5807,449137,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
11,2022-08-21,KL,Pathanamthitta,,,,279876,2610,276953,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
12,2022-08-21,KL,Thiruvananthapuram,,,,750651,8570,740956,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
13,2022-08-21,KL,Thrissur,,,,682710,7538,674338,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
14,2022-08-21,KL,Wayanad,,,,169835,978,168824,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
15,2022-08-21,KL,Unknown,,,,-7749,63830,6594960,,2022-08-22 12:13:29.345891,,,,6744387,70713,6665823,48897158,0,0
