,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-21,HR,Foreign Evacuees,,,,,,,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
1,2022-08-21,HR,Ambala,,,,42590,542,41895,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
2,2022-08-21,HR,Bhiwani,,,,27037,666,26299,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
3,2022-08-21,HR,Charkhi Dadri,,,,,,,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
4,2022-08-21,HR,Faridabad,,,,134975,741,133785,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
5,2022-08-21,HR,Fatehabad,,,,20247,499,19731,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
6,2022-08-21,HR,Gurugram,,,,296768,1015,293912,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
7,2022-08-21,HR,Hisar,,,,63541,1178,62267,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
8,2022-08-21,HR,Italians,,,,,,,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
9,2022-08-21,HR,Jhajjar,,,,23988,352,23546,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
10,2022-08-21,HR,Jind,,,,25283,542,24677,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
11,2022-08-21,HR,Kaithal,,,,15102,373,14654,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
12,2022-08-21,HR,Karnal,,,,49759,599,49098,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
13,2022-08-21,HR,Kurukshetra,,,,27701,403,27254,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
14,2022-08-21,HR,Mahendragarh,,,,24975,165,24777,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
15,2022-08-21,HR,Nuh,,,,6154,139,6012,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
16,2022-08-21,HR,Palwal,,,,13618,171,13423,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
17,2022-08-21,HR,Panchkula,,,,47937,419,47341,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
18,2022-08-21,HR,Panipat,,,,36631,676,35892,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
19,2022-08-21,HR,Rewari,,,,24868,224,24639,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
20,2022-08-21,HR,Rohtak,,,,32964,537,32289,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
21,2022-08-21,HR,Sirsa,,,,34043,543,33460,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
22,2022-08-21,HR,Sonipat,,,,59390,276,59023,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
23,2022-08-21,HR,Yamunanagar,,,,32350,458,31808,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
24,2022-08-21,HR,Unknown,,,,0.0,0,0,,2022-08-22 12:13:29.345891,,,,1047789,10664,1033417,18777111,0,0
