,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-13,MZ,Aizawl,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
1,2021-11-13,MZ,Champhai,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
2,2021-11-13,MZ,Hnahthial,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
3,2021-11-13,MZ,Khawzawl,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
4,2021-11-13,MZ,Kolasib,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
5,2021-11-13,MZ,Lawngtlai,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
6,2021-11-13,MZ,Lunglei,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
7,2021-11-13,MZ,Mamit,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
8,2021-11-13,MZ,Saiha,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
9,2021-11-13,MZ,Saitual,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
10,2021-11-13,MZ,Serchhip,,,,,,,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
11,2021-11-13,MZ,Unknown,,,,128604,459,122494,,2021-11-14 05:30:47.674255,,,,128604,459,122494,
