,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-13,NL,Others,,,,,,,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
1,2021-11-13,NL,Dimapur,,,,14773,425,14259,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
2,2021-11-13,NL,Kiphire,,,,262,9,247,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
3,2021-11-13,NL,Kohima,,,,9482,124,9332,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
4,2021-11-13,NL,Longleng,,,,307,2,305,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
5,2021-11-13,NL,Mokokchung,,,,2342,55,2265,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
6,2021-11-13,NL,Mon,,,,1159,14,1141,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
7,2021-11-13,NL,Peren,,,,922,6,914,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
8,2021-11-13,NL,Phek,,,,604,18,584,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
9,2021-11-13,NL,Tuensang,,,,1098,13,1082,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
10,2021-11-13,NL,Wokha,,,,405,11,389,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
11,2021-11-13,NL,Zunheboto,,,,624,15,605,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
12,2021-11-13,NL,Unknown,,,,0,0,0,,2021-11-14 05:30:47.674255,,,,31978,692,31123,
