,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-13,GJ,Other State,,,,,,,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
1,2021-11-13,GJ,Ahmedabad,,,,238410,3411,234936,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
2,2021-11-13,GJ,Amreli,,,,10811,102,10708,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
3,2021-11-13,GJ,Anand,,,,9640,49,9587,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
4,2021-11-13,GJ,Aravalli,,,,5186,78,5108,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
5,2021-11-13,GJ,Banaskantha,,,,13632,162,13469,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
6,2021-11-13,GJ,Bharuch,,,,11427,118,11308,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
7,2021-11-13,GJ,Bhavnagar,,,,21450,301,21146,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
8,2021-11-13,GJ,Botad,,,,2218,42,2176,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
9,2021-11-13,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
10,2021-11-13,GJ,Dahod,,,,9955,38,9917,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
11,2021-11-13,GJ,Dang,,,,866,18,848,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
12,2021-11-13,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
13,2021-11-13,GJ,Gandhinagar,,,,20759,205,20553,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
14,2021-11-13,GJ,Gir Somnath,,,,8573,67,8501,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
15,2021-11-13,GJ,Jamnagar,,,,34985,478,34501,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
16,2021-11-13,GJ,Junagadh,,,,20540,272,20262,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
17,2021-11-13,GJ,Kheda,,,,10440,48,10391,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
18,2021-11-13,GJ,Kutch,,,,12638,145,12490,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
19,2021-11-13,GJ,Mahisagar,,,,8194,72,8122,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
20,2021-11-13,GJ,Mehsana,,,,24421,177,24242,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
21,2021-11-13,GJ,Morbi,,,,6505,87,6415,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
22,2021-11-13,GJ,Narmada,,,,5955,15,5940,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
23,2021-11-13,GJ,Navsari,,,,7227,24,7196,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
24,2021-11-13,GJ,Panchmahal,,,,11771,70,11700,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
25,2021-11-13,GJ,Patan,,,,11624,129,11495,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
26,2021-11-13,GJ,Porbandar,,,,3486,19,3467,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
27,2021-11-13,GJ,Rajkot,,,,57993,725,57254,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
28,2021-11-13,GJ,Sabarkantha,,,,9320,157,9160,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
29,2021-11-13,GJ,Surat,,,,143925,1956,141946,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
30,2021-11-13,GJ,Surendranagar,,,,8124,136,7985,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
31,2021-11-13,GJ,Tapi,,,,4443,24,4417,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
32,2021-11-13,GJ,Vadodara,,,,78231,788,77404,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
33,2021-11-13,GJ,Valsad,,,,6443,54,6355,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
34,2021-11-13,GJ,Unknown,,,,162,3,159,,2021-11-14 05:30:47.674255,,,,826924,10090,816608,
