,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-13,PB,Amritsar,,,,47402,1598,45793,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
1,2021-11-13,PB,Barnala,,,,5952,244,5699,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
2,2021-11-13,PB,Bathinda,,,,41744,1042,40685,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
3,2021-11-13,PB,Faridkot,,,,13930,315,13612,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
4,2021-11-13,PB,Fatehgarh Sahib,,,,8883,335,8541,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
5,2021-11-13,PB,Fazilka,,,,20277,529,19743,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
6,2021-11-13,PB,Ferozepur,,,,14357,504,13840,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
7,2021-11-13,PB,Gurdaspur,,,,22386,801,21580,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
8,2021-11-13,PB,Hoshiarpur,,,,30841,986,29841,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
9,2021-11-13,PB,Jalandhar,,,,63424,1496,61892,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
10,2021-11-13,PB,Kapurthala,,,,17855,556,17295,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
11,2021-11-13,PB,Ludhiana,,,,87628,2107,85502,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
12,2021-11-13,PB,Mansa,,,,15607,380,15226,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
13,2021-11-13,PB,Moga,,,,8677,233,8444,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
14,2021-11-13,PB,Pathankot,,,,18836,423,18393,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
15,2021-11-13,PB,Patiala,,,,48938,1358,47570,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
16,2021-11-13,PB,Rupnagar,,,,12972,424,12538,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
17,2021-11-13,PB,S.A.S. Nagar,,,,68864,1069,67752,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
18,2021-11-13,PB,Sangrur,,,,15768,875,14888,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
19,2021-11-13,PB,Shahid Bhagat Singh Nagar,,,,11472,388,11082,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
20,2021-11-13,PB,Sri Muktsar Sahib,,,,18785,524,18259,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
21,2021-11-13,PB,Tarn Taran,,,,8049,380,7663,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
22,2021-11-13,PB,Unknown,,,,131,4,51,,2021-11-14 05:30:47.674255,,,,602778,16571,585889,
