,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-13,JK,Anantnag,,,,16626,205,16407,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
1,2021-11-13,JK,Bandipora,,,,9881,103,9728,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
2,2021-11-13,JK,Baramulla,,,,24883,283,24360,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
3,2021-11-13,JK,Budgam,,,,23992,209,23647,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
4,2021-11-13,JK,Doda,,,,7897,133,7743,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
5,2021-11-13,JK,Ganderbal,,,,10552,79,10372,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
6,2021-11-13,JK,Jammu,,,,53430,1147,52197,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
7,2021-11-13,JK,Kathua,,,,9339,152,9178,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
8,2021-11-13,JK,Kishtwar,,,,4820,44,4776,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
9,2021-11-13,JK,Kulgam,,,,11496,117,11372,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
10,2021-11-13,JK,Kupwara,,,,14550,166,14327,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
11,2021-11-13,JK,Mirpur,,,,,,,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
12,2021-11-13,JK,Muzaffarabad,,,,,,,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
13,2021-11-13,JK,Pulwama,,,,15530,194,15319,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
14,2021-11-13,JK,Punch,,,,6501,98,6389,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
15,2021-11-13,JK,Rajouri,,,,11288,237,11044,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
16,2021-11-13,JK,Ramban,,,,6049,67,5979,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
17,2021-11-13,JK,Reasi,,,,6676,43,6586,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
18,2021-11-13,JK,Samba,,,,7162,120,7032,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
19,2021-11-13,JK,Shopiyan,,,,5609,59,5550,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
20,2021-11-13,JK,Srinagar,,,,76301,855,74820,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
21,2021-11-13,JK,Udhampur,,,,11424,137,11282,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
22,2021-11-13,JK,Unknown,,,,0,0,0,,2021-11-14 05:30:47.674255,,,,334006,4448,328108,
