,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-14,MZ,Aizawl,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
1,2022-02-14,MZ,Champhai,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
2,2022-02-14,MZ,Hnahthial,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
3,2022-02-14,MZ,Khawzawl,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
4,2022-02-14,MZ,Kolasib,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
5,2022-02-14,MZ,Lawngtlai,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
6,2022-02-14,MZ,Lunglei,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
7,2022-02-14,MZ,Mamit,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
8,2022-02-14,MZ,Saiha,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
9,2022-02-14,MZ,Saitual,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
10,2022-02-14,MZ,Serchhip,,,,,,,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
11,2022-02-14,MZ,Unknown,,,,199019,637,186504,,2022-02-15 12:39:00.600243,,,,199019,637,186504,
