,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-14,AR,Anjaw,,,,1127,3,1102,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
1,2022-02-14,AR,Changlang,,,,4244,22,4214,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
2,2022-02-14,AR,Upper Dibang Valley,,,,392,2,378,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
3,2022-02-14,AR,East Kameng,,,,1215,0,1210,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
4,2022-02-14,AR,East Siang,,,,3662,18,3615,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
5,2022-02-14,AR,Kamle,,,,579,0,567,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
6,2022-02-14,AR,Kra Daadi,,,,270,0,270,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
7,2022-02-14,AR,Kurung Kumey,,,,526,1,525,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
8,2022-02-14,AR,Lepa Rada,,,,1024,3,1002,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
9,2022-02-14,AR,Lohit,,,,3385,29,3334,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
10,2022-02-14,AR,Longding,,,,910,2,885,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
11,2022-02-14,AR,Lower Dibang Valley,,,,2833,12,2800,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
12,2022-02-14,AR,Lower Siang,,,,829,8,820,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
13,2022-02-14,AR,Lower Subansiri,,,,3570,15,3467,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
14,2022-02-14,AR,Namsai,,,,2676,17,2639,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
15,2022-02-14,AR,Pakke Kessang,,,,496,0,495,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
16,2022-02-14,AR,Papum Pare,,,,22005,104,21762,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
17,2022-02-14,AR,Shi Yomi,,,,305,0,305,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
18,2022-02-14,AR,Siang,,,,440,3,434,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
19,2022-02-14,AR,Tawang,,,,2883,21,2837,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
20,2022-02-14,AR,Tirap,,,,1257,5,1247,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
21,2022-02-14,AR,Upper Siang,,,,1153,1,1128,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
22,2022-02-14,AR,Upper Subansiri,,,,2018,7,2006,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
23,2022-02-14,AR,West Kameng,,,,4237,15,4174,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
24,2022-02-14,AR,West Siang,,,,2030,6,2017,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
25,2022-02-14,AR,Unknown,,,,0,0,0,,2022-02-15 12:39:00.600243,,,,64066,294,63233,1243622
