,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-14,AS,Airport Quarantine,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
1,2022-02-14,AS,Baksa,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
2,2022-02-14,AS,Barpeta,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
3,2022-02-14,AS,Biswanath,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
4,2022-02-14,AS,Bongaigaon,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
5,2022-02-14,AS,Cachar,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
6,2022-02-14,AS,Charaideo,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
7,2022-02-14,AS,Chirang,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
8,2022-02-14,AS,Darrang,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
9,2022-02-14,AS,Dhemaji,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
10,2022-02-14,AS,Dhubri,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
11,2022-02-14,AS,Dibrugarh,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
12,2022-02-14,AS,Dima Hasao,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
13,2022-02-14,AS,Goalpara,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
14,2022-02-14,AS,Golaghat,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
15,2022-02-14,AS,Hailakandi,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
16,2022-02-14,AS,Hojai,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
17,2022-02-14,AS,Jorhat,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
18,2022-02-14,AS,Kamrup,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
19,2022-02-14,AS,Kamrup Metropolitan,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
20,2022-02-14,AS,Karbi Anglong,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
21,2022-02-14,AS,Karimganj,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
22,2022-02-14,AS,Kokrajhar,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
23,2022-02-14,AS,Lakhimpur,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
24,2022-02-14,AS,Majuli,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
25,2022-02-14,AS,Morigaon,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
26,2022-02-14,AS,Nagaon,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
27,2022-02-14,AS,Nalbari,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
28,2022-02-14,AS,Other State,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
29,2022-02-14,AS,Sivasagar,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
30,2022-02-14,AS,Sonitpur,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
31,2022-02-14,AS,South Salmara Mankachar,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
32,2022-02-14,AS,Tinsukia,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
33,2022-02-14,AS,Udalguri,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
34,2022-02-14,AS,West Karbi Anglong,,,,,,,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
35,2022-02-14,AS,Unknown,,,,723693,6610,713444,,2022-02-15 12:39:00.600243,,,,723693,6610,713444,
