,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-14,MP,Agar Malwa,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
1,2022-02-14,MP,Alirajpur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
2,2022-02-14,MP,Anuppur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
3,2022-02-14,MP,Ashoknagar,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
4,2022-02-14,MP,Balaghat,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
5,2022-02-14,MP,Barwani,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
6,2022-02-14,MP,Betul,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
7,2022-02-14,MP,Bhind,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
8,2022-02-14,MP,Bhopal,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
9,2022-02-14,MP,Burhanpur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
10,2022-02-14,MP,Chhatarpur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
11,2022-02-14,MP,Chhindwara,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
12,2022-02-14,MP,Damoh,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
13,2022-02-14,MP,Datia,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
14,2022-02-14,MP,Dewas,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
15,2022-02-14,MP,Dhar,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
16,2022-02-14,MP,Dindori,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
17,2022-02-14,MP,Guna,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
18,2022-02-14,MP,Gwalior,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
19,2022-02-14,MP,Harda,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
20,2022-02-14,MP,Hoshangabad,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
21,2022-02-14,MP,Indore,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
22,2022-02-14,MP,Jabalpur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
23,2022-02-14,MP,Jhabua,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
24,2022-02-14,MP,Katni,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
25,2022-02-14,MP,Khandwa,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
26,2022-02-14,MP,Khargone,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
27,2022-02-14,MP,Mandla,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
28,2022-02-14,MP,Mandsaur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
29,2022-02-14,MP,Morena,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
30,2022-02-14,MP,Narsinghpur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
31,2022-02-14,MP,Neemuch,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
32,2022-02-14,MP,Niwari,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
33,2022-02-14,MP,Other Region,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
34,2022-02-14,MP,Panna,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
35,2022-02-14,MP,Raisen,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
36,2022-02-14,MP,Rajgarh,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
37,2022-02-14,MP,Ratlam,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
38,2022-02-14,MP,Rewa,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
39,2022-02-14,MP,Sagar,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
40,2022-02-14,MP,Satna,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
41,2022-02-14,MP,Sehore,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
42,2022-02-14,MP,Seoni,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
43,2022-02-14,MP,Shahdol,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
44,2022-02-14,MP,Shajapur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
45,2022-02-14,MP,Sheopur,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
46,2022-02-14,MP,Shivpuri,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
47,2022-02-14,MP,Sidhi,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
48,2022-02-14,MP,Singrauli,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
49,2022-02-14,MP,Tikamgarh,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
50,2022-02-14,MP,Ujjain,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
51,2022-02-14,MP,Umaria,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
52,2022-02-14,MP,Vidisha,,,,,,,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
53,2022-02-14,MP,Unknown,,,,1027651,10697,1000025,,2022-02-15 12:39:00.600243,,,,1027651,10697,1000025,
