,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-28,HP,Bilaspur,,,,18272,95,18162,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
1,2022-06-28,HP,Chamba,,,,16183,173,15982,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
2,2022-06-28,HP,Hamirpur,,,,23427,330,23069,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
3,2022-06-28,HP,Kangra,,,,64235,1248,62812,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
4,2022-06-28,HP,Kinnaur,,,,4474,41,4421,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
5,2022-06-28,HP,Kullu,,,,11985,162,11816,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
6,2022-06-28,HP,Lahaul and Spiti,,,,3196,18,3157,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
7,2022-06-28,HP,Mandi,,,,38958,502,38397,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
8,2022-06-28,HP,Shimla,,,,35859,717,35090,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
9,2022-06-28,HP,Sirmaur,,,,19903,221,19656,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
10,2022-06-28,HP,Solan,,,,30724,336,30364,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
11,2022-06-28,HP,Una,,,,18740,279,18448,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
12,2022-06-28,HP,Unknown,,,,0,19,0,,2022-06-29 12:16:10.672240,,,,285956,4141,281374,,0,0
