,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-28,BR,Araria,,,,16129,140,15986,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
1,2022-06-28,BR,Arwal,,,,8245,109,8127,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
2,2022-06-28,BR,Aurangabad,,,,21298,79,21217,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
3,2022-06-28,BR,Banka,,,,8797,113,8663,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
4,2022-06-28,BR,Begusarai,,,,31440,563,30872,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
5,2022-06-28,BR,Bhagalpur,,,,29080,362,28664,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
6,2022-06-28,BR,Bhojpur,,,,11945,240,11701,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
7,2022-06-28,BR,Buxar,,,,10387,219,10167,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
8,2022-06-28,BR,Darbhanga,,,,13544,371,13164,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
9,2022-06-28,BR,East Champaran,,,,21088,536,20547,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
10,2022-06-28,BR,Gaya,,,,37271,374,36857,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
11,2022-06-28,BR,Gopalganj,,,,17859,260,17598,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
12,2022-06-28,BR,Jamui,,,,11008,120,10888,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
13,2022-06-28,BR,Jehanabad,,,,11870,244,11617,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
14,2022-06-28,BR,Kaimur,,,,5653,147,5505,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
15,2022-06-28,BR,Katihar,,,,19963,269,19688,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
16,2022-06-28,BR,Khagaria,,,,10685,165,10512,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
17,2022-06-28,BR,Kishanganj,,,,11313,107,11194,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
18,2022-06-28,BR,Lakhisarai,,,,8612,103,8507,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
19,2022-06-28,BR,Madhepura,,,,15115,115,14999,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
20,2022-06-28,BR,Madhubani,,,,20107,389,19707,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
21,2022-06-28,BR,Munger,,,,17865,274,17583,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
22,2022-06-28,BR,Muzaffarpur,,,,36238,629,35567,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
23,2022-06-28,BR,Nalanda,,,,25523,474,25047,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
24,2022-06-28,BR,Nawada,,,,11084,258,10825,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
25,2022-06-28,BR,Patna,,,,181590,2842,178214,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
26,2022-06-28,BR,Purnia,,,,27988,232,27752,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
27,2022-06-28,BR,Rohtas,,,,15494,274,15197,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
28,2022-06-28,BR,Saharsa,,,,20233,197,20019,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
29,2022-06-28,BR,Samastipur,,,,25083,260,24810,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
30,2022-06-28,BR,Saran,,,,26201,260,25937,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
31,2022-06-28,BR,Sheikhpura,,,,8063,105,7958,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
32,2022-06-28,BR,Sheohar,,,,4738,52,4685,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
33,2022-06-28,BR,Sitamarhi,,,,10588,130,10450,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
34,2022-06-28,BR,Siwan,,,,16548,287,16255,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
35,2022-06-28,BR,Supaul,,,,18238,157,18073,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
36,2022-06-28,BR,Vaishali,,,,22442,408,22029,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
37,2022-06-28,BR,West Champaran,,,,23078,395,22677,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
38,2022-06-28,BR,Unknown,,,,0,0,0,,2022-06-29 12:16:10.672240,,,,832403,12259,819258,79873224,0,0
