,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-28,UT,Almora,,,,16793,200,15567,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
1,2022-06-28,UT,Bageshwar,,,,7866,61,7684,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
2,2022-06-28,UT,Chamoli,,,,15475,65,15087,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
3,2022-06-28,UT,Champawat,,,,9596,54,9328,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
4,2022-06-28,UT,Dehradun,,,,146484,3704,141475,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
5,2022-06-28,UT,Haridwar,,,,64832,1049,62085,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
6,2022-06-28,UT,Nainital,,,,50831,976,49567,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
7,2022-06-28,UT,Pauri Garhwal,,,,23044,333,21021,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
8,2022-06-28,UT,Pithoragarh,,,,12867,186,12421,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
9,2022-06-28,UT,Rudraprayag,,,,11522,108,11125,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
10,2022-06-28,UT,Tehri Garhwal,,,,18241,115,16861,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
11,2022-06-28,UT,Udham Singh Nagar,,,,46809,766,44906,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
12,2022-06-28,UT,Uttarkashi,,,,14254,79,13650,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
13,2022-06-28,UT,Unknown,,,,1,0,9374,,2022-06-29 12:16:10.672240,,,,438615,7696,430151,10002696.0,0,0
