,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2023-03-26,OR,State Pool,,,,,,,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
1,2023-03-26,OR,Others,,,,,,,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
2,2023-03-26,OR,Angul,,,,48164,419,47743,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
3,2023-03-26,OR,Balangir,,,,30203,131,30065,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
4,2023-03-26,OR,Balasore,,,,49944,365,49567,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
5,2023-03-26,OR,Bargarh,,,,35633,353,35267,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
6,2023-03-26,OR,Bhadrak,,,,29853,177,29670,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
7,2023-03-26,OR,Boudh,,,,15177,113,15061,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
8,2023-03-26,OR,Cuttack,,,,118031,915,117086,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
9,2023-03-26,OR,Deogarh,,,,8909,53,8845,,2023-03-27 13:55:33.865062,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1336814,9205,1327522,33843618,0,0
