,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-10,OR,State Pool,,,,,,,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
1,2022-08-10,OR,Others,,,,,,,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
2,2022-08-10,OR,Angul,,,,48130,419,47685,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
3,2022-08-10,OR,Balangir,,,,29622,131,29339,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
4,2022-08-10,OR,Balasore,,,,49541,363,49112,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
5,2022-08-10,OR,Bargarh,,,,35230,353,34561,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
6,2022-08-10,OR,Bhadrak,,,,29754,175,29545,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
7,2022-08-10,OR,Boudh,,,,14905,113,14730,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
8,2022-08-10,OR,Cuttack,,,,116769,912,115718,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
9,2022-08-10,OR,Deogarh,,,,8739,53,8655,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
10,2022-08-10,OR,Dhenkanal,,,,22431,265,22159,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
11,2022-08-10,OR,Gajapati,,,,13335,83,13207,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
12,2022-08-10,OR,Ganjam,,,,36873,513,36320,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
13,2022-08-10,OR,Jagatsinghpur,,,,32452,344,32089,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
14,2022-08-10,OR,Jajpur,,,,50871,201,50568,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
15,2022-08-10,OR,Jharsuguda,,,,28941,182,28714,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
16,2022-08-10,OR,Kalahandi,,,,29360,219,28895,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
17,2022-08-10,OR,Kandhamal,,,,13892,95,13710,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
18,2022-08-10,OR,Kendrapara,,,,28230,274,27929,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
19,2022-08-10,OR,Kendujhar,,,,24492,193,24267,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
20,2022-08-10,OR,Khordha,,,,253596,1758,251281,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
21,2022-08-10,OR,Koraput,,,,23931,84,23779,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
22,2022-08-10,OR,Malkangiri,,,,12918,48,12832,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
23,2022-08-10,OR,Mayurbhanj,,,,50253,308,49752,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
24,2022-08-10,OR,Nabarangapur,,,,27810,91,27605,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
25,2022-08-10,OR,Nayagarh,,,,29033,227,28742,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
26,2022-08-10,OR,Nuapada,,,,27140,91,26966,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
27,2022-08-10,OR,Puri,,,,50572,489,50056,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
28,2022-08-10,OR,Rayagada,,,,25187,174,24990,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
29,2022-08-10,OR,Sambalpur,,,,44276,247,43714,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
30,2022-08-10,OR,Subarnapur,,,,17125,62,16958,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
31,2022-08-10,OR,Sundargarh,,,,96286,684,94577,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
32,2022-08-10,OR,Unknown,,,,0,0,0,,2022-08-11 11:55:25.716395,,,,1320667,9152,1307304,32819618,0,0
