,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-04,HP,Bilaspur,,,,14578,86,14469,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
1,2021-12-04,HP,Chamba,,,,13733,160,13555,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
2,2021-12-04,HP,Hamirpur,,,,17950,304,17544,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
3,2021-12-04,HP,Kangra,,,,52005,1172,50588,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
4,2021-12-04,HP,Kinnaur,,,,3528,39,3486,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
5,2021-12-04,HP,Kullu,,,,9738,158,9573,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
6,2021-12-04,HP,Lahaul and Spiti,,,,2960,18,2942,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
7,2021-12-04,HP,Mandi,,,,31933,461,31391,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
8,2021-12-04,HP,Shimla,,,,27958,650,27143,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
9,2021-12-04,HP,Sirmaur,,,,15465,211,15253,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
10,2021-12-04,HP,Solan,,,,22987,314,22615,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
11,2021-12-04,HP,Una,,,,14648,262,14272,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
12,2021-12-04,HP,Unknown,,,,0,17,0,,2021-12-05 11:55:19.637918,,,,227483,3852,222831,
