,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-04,CT,Other State,,,,819,131,686,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
1,2021-12-04,CT,Balod,,,,27290,396,26890,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
2,2021-12-04,CT,Baloda Bazar,,,,43103,471,42625,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
3,2021-12-04,CT,Balrampur,,,,20305,118,20184,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
4,2021-12-04,CT,Bametara,,,,19974,237,19730,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
5,2021-12-04,CT,Bastar,,,,21094,188,20895,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
6,2021-12-04,CT,Bijapur,,,,8326,55,8270,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
7,2021-12-04,CT,Bilaspur,,,,65733,1212,64506,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
8,2021-12-04,CT,Dakshin Bastar Dantewada,,,,10885,25,10851,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
9,2021-12-04,CT,Dhamtari,,,,27271,545,26707,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
10,2021-12-04,CT,Durg,,,,97009,1802,95159,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
11,2021-12-04,CT,Gariaband,,,,19711,194,19514,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
12,2021-12-04,CT,Janjgir Champa,,,,57662,840,56814,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
13,2021-12-04,CT,Jashpur,,,,27138,212,26915,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
14,2021-12-04,CT,Kabeerdham,,,,22775,267,22504,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
15,2021-12-04,CT,Kondagaon,,,,13144,99,13042,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
16,2021-12-04,CT,Korba,,,,54904,582,54306,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
17,2021-12-04,CT,Koriya,,,,26988,177,26811,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
18,2021-12-04,CT,Mahasamund,,,,31383,366,31009,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
19,2021-12-04,CT,Mungeli,,,,23930,167,23758,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
20,2021-12-04,CT,Narayanpur,,,,4019,14,4005,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
21,2021-12-04,CT,Raigarh,,,,62698,979,61666,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
22,2021-12-04,CT,Raipur,,,,158213,3141,155011,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
23,2021-12-04,CT,Rajnandgaon,,,,56106,516,55577,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
24,2021-12-04,CT,Sukma,,,,8069,20,8049,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
25,2021-12-04,CT,Surajpur,,,,29033,224,28809,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
26,2021-12-04,CT,Surguja,,,,33689,245,33443,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
27,2021-12-04,CT,Uttar Bastar Kanker,,,,23653,224,23421,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
28,2021-12-04,CT,Gaurela Pendra Marwahi,,,,12018,146,11866,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
29,2021-12-04,CT,Unknown,,,,0,0,0,,2021-12-05 11:55:19.637918,,,,1006942,13593,993023,
