,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-04,HR,Foreign Evacuees,,,,,,,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
1,2021-12-04,HR,Ambala,,,,30152,509,29641,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
2,2021-12-04,HR,Bhiwani,,,,22410,652,21758,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
3,2021-12-04,HR,Charkhi Dadri,,,,5079,139,4939,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
4,2021-12-04,HR,Faridabad,,,,99962,717,99217,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
5,2021-12-04,HR,Fatehabad,,,,17880,482,17398,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
6,2021-12-04,HR,Gurugram,,,,181756,924,180751,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
7,2021-12-04,HR,Hisar,,,,54002,1136,52860,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
8,2021-12-04,HR,Italians,,,,,,,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
9,2021-12-04,HR,Jhajjar,,,,18850,328,18516,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
10,2021-12-04,HR,Jind,,,,21210,533,20677,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
11,2021-12-04,HR,Kaithal,,,,11247,346,10899,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
12,2021-12-04,HR,Karnal,,,,40044,552,39489,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
13,2021-12-04,HR,Kurukshetra,,,,22154,357,21795,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
14,2021-12-04,HR,Mahendragarh,,,,21689,155,21534,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
15,2021-12-04,HR,Nuh,,,,5014,123,4891,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
16,2021-12-04,HR,Palwal,,,,11028,153,10875,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
17,2021-12-04,HR,Panchkula,,,,30841,379,30447,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
18,2021-12-04,HR,Panipat,,,,31155,638,30515,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
19,2021-12-04,HR,Rewari,,,,20329,221,20108,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
20,2021-12-04,HR,Rohtak,,,,25917,534,25364,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
21,2021-12-04,HR,Sirsa,,,,29284,508,28775,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
22,2021-12-04,HR,Sonipat,,,,47145,254,46889,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
23,2021-12-04,HR,Yamunanagar,,,,24649,414,24225,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
24,2021-12-04,HR,Unknown,,,,0.0,0.0,0,,2021-12-05 11:55:19.637918,,,,771797,10054,761563,
