,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-04,JK,Anantnag,,,,16687,206,16457,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
1,2021-12-04,JK,Bandipora,,,,10030,105,9851,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
2,2021-12-04,JK,Baramulla,,,,25547,288,24960,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
3,2021-12-04,JK,Budgam,,,,24235,211,23928,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
4,2021-12-04,JK,Doda,,,,7947,133,7782,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
5,2021-12-04,JK,Ganderbal,,,,10762,79,10594,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
6,2021-12-04,JK,Jammu,,,,53713,1151,52414,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
7,2021-12-04,JK,Kathua,,,,9354,152,9197,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
8,2021-12-04,JK,Kishtwar,,,,4835,44,4784,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
9,2021-12-04,JK,Kulgam,,,,11520,117,11388,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
10,2021-12-04,JK,Kupwara,,,,14771,167,14537,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
11,2021-12-04,JK,Mirpur,,,,,,,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
12,2021-12-04,JK,Muzaffarabad,,,,,,,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
13,2021-12-04,JK,Pulwama,,,,15612,194,15387,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
14,2021-12-04,JK,Punch,,,,6530,100,6420,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
15,2021-12-04,JK,Rajouri,,,,11337,238,11080,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
16,2021-12-04,JK,Ramban,,,,6057,67,5990,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
17,2021-12-04,JK,Reasi,,,,6964,43,6695,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
18,2021-12-04,JK,Samba,,,,7165,120,7042,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
19,2021-12-04,JK,Shopiyan,,,,5614,59,5553,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
20,2021-12-04,JK,Srinagar,,,,77523,868,76076,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
21,2021-12-04,JK,Udhampur,,,,11443,137,11301,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
22,2021-12-04,JK,Unknown,,,,0,0,0,,2021-12-05 11:55:19.637918,,,,337646,4479,331436,
