,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-04,TN,Railway Quarantine,,,,,,,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
1,2021-12-04,TN,Airport Quarantine,,,,,,,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
2,2021-12-04,TN,Other State,,,,,,,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
3,2021-12-04,TN,Ariyalur,,,,16929,264,16649,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
4,2021-12-04,TN,Chengalpattu,,,,174022,2534,170856,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
5,2021-12-04,TN,Chennai,,,,558511,8614,548722,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
6,2021-12-04,TN,Coimbatore,,,,250681,2471,246926,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
7,2021-12-04,TN,Cuddalore,,,,64421,872,63475,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
8,2021-12-04,TN,Dharmapuri,,,,28845,279,28463,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
9,2021-12-04,TN,Dindigul,,,,33253,651,32553,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
10,2021-12-04,TN,Erode,,,,106549,699,105080,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
11,2021-12-04,TN,Kallakurichi,,,,31566,210,31330,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
12,2021-12-04,TN,Kancheepuram,,,,75674,1265,74196,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
13,2021-12-04,TN,Kanyakumari,,,,62820,1057,61661,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
14,2021-12-04,TN,Karur,,,,24672,362,24134,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
15,2021-12-04,TN,Krishnagiri,,,,43879,353,43434,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
16,2021-12-04,TN,Madurai,,,,75546,1183,74273,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
17,2021-12-04,TN,Nagapattinam,,,,21356,357,20924,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
18,2021-12-04,TN,Namakkal,,,,53674,509,52670,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
19,2021-12-04,TN,Nilgiris,,,,34142,216,33758,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
20,2021-12-04,TN,Perambalur,,,,12109,245,11851,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
21,2021-12-04,TN,Pudukkottai,,,,30339,418,29893,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
22,2021-12-04,TN,Ramanathapuram,,,,20637,359,20258,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
23,2021-12-04,TN,Ranipet,,,,43579,775,42758,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
24,2021-12-04,TN,Salem,,,,101520,1710,99300,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
25,2021-12-04,TN,Sivaganga,,,,20415,210,20148,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
26,2021-12-04,TN,Tenkasi,,,,27394,486,26901,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
27,2021-12-04,TN,Thanjavur,,,,76154,998,74970,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
28,2021-12-04,TN,Theni,,,,43609,521,43076,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
29,2021-12-04,TN,Thiruvallur,,,,120312,1850,118164,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
30,2021-12-04,TN,Thiruvarur,,,,41893,459,41351,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
31,2021-12-04,TN,Thoothukkudi,,,,56504,411,56062,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
32,2021-12-04,TN,Tiruchirappalli,,,,78520,1084,77204,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
33,2021-12-04,TN,Tirunelveli,,,,49670,433,49164,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
34,2021-12-04,TN,Tirupathur,,,,29396,627,28746,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
35,2021-12-04,TN,Tiruppur,,,,97388,1000,95783,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
36,2021-12-04,TN,Tiruvannamalai,,,,55209,670,54492,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
37,2021-12-04,TN,Vellore,,,,50244,1141,48947,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
38,2021-12-04,TN,Viluppuram,,,,46032,357,45627,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
39,2021-12-04,TN,Virudhunagar,,,,46403,549,45831,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
40,2021-12-04,TN,Mayiladuthurai,,,,23379,318,23032,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
41,2021-12-04,TN,Unknown,,,,0,0,0,,2021-12-05 11:55:19.637918,,,,2729792,36519,2685203,
