,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-04,LD,Lakshadweep,,,,,,,,2021-12-05 11:55:19.637918,,,,10404,51,10343,
1,2021-12-04,LD,Unknown,,,,10404,51,10343,,2021-12-05 11:55:19.637918,,,,10404,51,10343,
