,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-24,UP,Agra,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
1,2021-12-24,UP,Aligarh,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
2,2021-12-24,UP,Ambedkar Nagar,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
3,2021-12-24,UP,Amethi,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
4,2021-12-24,UP,Amroha,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
5,2021-12-24,UP,Auraiya,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
6,2021-12-24,UP,Ayodhya,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
7,2021-12-24,UP,Azamgarh,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
8,2021-12-24,UP,Baghpat,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
9,2021-12-24,UP,Bahraich,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
10,2021-12-24,UP,Ballia,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
11,2021-12-24,UP,Balrampur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
12,2021-12-24,UP,Banda,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
13,2021-12-24,UP,Barabanki,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
14,2021-12-24,UP,Bareilly,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
15,2021-12-24,UP,Basti,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
16,2021-12-24,UP,Bhadohi,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
17,2021-12-24,UP,Bijnor,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
18,2021-12-24,UP,Budaun,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
19,2021-12-24,UP,Bulandshahr,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
20,2021-12-24,UP,Chandauli,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
21,2021-12-24,UP,Chitrakoot,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
22,2021-12-24,UP,Deoria,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
23,2021-12-24,UP,Etah,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
24,2021-12-24,UP,Etawah,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
25,2021-12-24,UP,Farrukhabad,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
26,2021-12-24,UP,Fatehpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
27,2021-12-24,UP,Firozabad,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
28,2021-12-24,UP,Gautam Buddha Nagar,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
29,2021-12-24,UP,Ghaziabad,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
30,2021-12-24,UP,Ghazipur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
31,2021-12-24,UP,Gonda,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
32,2021-12-24,UP,Gorakhpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
33,2021-12-24,UP,Hamirpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
34,2021-12-24,UP,Hapur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
35,2021-12-24,UP,Hardoi,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
36,2021-12-24,UP,Hathras,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
37,2021-12-24,UP,Jalaun,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
38,2021-12-24,UP,Jaunpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
39,2021-12-24,UP,Jhansi,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
40,2021-12-24,UP,Kannauj,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
41,2021-12-24,UP,Kanpur Dehat,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
42,2021-12-24,UP,Kanpur Nagar,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
43,2021-12-24,UP,Kasganj,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
44,2021-12-24,UP,Kaushambi,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
45,2021-12-24,UP,Kushinagar,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
46,2021-12-24,UP,Lakhimpur Kheri,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
47,2021-12-24,UP,Lalitpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
48,2021-12-24,UP,Lucknow,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
49,2021-12-24,UP,Maharajganj,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
50,2021-12-24,UP,Mahoba,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
51,2021-12-24,UP,Mainpuri,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
52,2021-12-24,UP,Mathura,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
53,2021-12-24,UP,Mau,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
54,2021-12-24,UP,Meerut,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
55,2021-12-24,UP,Mirzapur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
56,2021-12-24,UP,Moradabad,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
57,2021-12-24,UP,Muzaffarnagar,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
58,2021-12-24,UP,Pilibhit,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
59,2021-12-24,UP,Pratapgarh,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
60,2021-12-24,UP,Prayagraj,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
61,2021-12-24,UP,Rae Bareli,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
62,2021-12-24,UP,Rampur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
63,2021-12-24,UP,Saharanpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
64,2021-12-24,UP,Sambhal,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
65,2021-12-24,UP,Sant Kabir Nagar,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
66,2021-12-24,UP,Shahjahanpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
67,2021-12-24,UP,Shamli,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
68,2021-12-24,UP,Shrawasti,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
69,2021-12-24,UP,Siddharthnagar,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
70,2021-12-24,UP,Sitapur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
71,2021-12-24,UP,Sonbhadra,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
72,2021-12-24,UP,Sultanpur,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
73,2021-12-24,UP,Unnao,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
74,2021-12-24,UP,Varanasi,,,,,,,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
75,2021-12-24,UP,Unknown,,,,1710838,22915,1687657,,2021-12-25 11:46:52.647657,,,,1710838,22915,1687657,
