,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-24,MN,CAPF Personnel,,,,,,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
1,2021-12-24,MN,Bishnupur,,,,9237,194,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
2,2021-12-24,MN,Chandel,,,,2365,41,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
3,2021-12-24,MN,Churachandpur,,,,10192,163,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
4,2021-12-24,MN,Imphal East,,,,27927,479,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
5,2021-12-24,MN,Imphal West,,,,44114,670,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
6,2021-12-24,MN,Jiribam,,,,1022,7,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
7,2021-12-24,MN,Kakching,,,,6450,115,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
8,2021-12-24,MN,Kamjong,,,,955,5,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
9,2021-12-24,MN,Kangpokpi,,,,2789,62,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
10,2021-12-24,MN,Noney,,,,1076,4,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
11,2021-12-24,MN,Pherzawl,,,,464,0,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
12,2021-12-24,MN,Senapati,,,,2253,10,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
13,2021-12-24,MN,Tamenglong,,,,3285,14,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
14,2021-12-24,MN,Tengnoupal,,,,1076,13,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
15,2021-12-24,MN,Thoubal,,,,9490,179,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
16,2021-12-24,MN,Ukhrul,,,,2998,44,,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
17,2021-12-24,MN,Unknown,,,,0,0,0,,2021-12-25 11:46:52.647657,,,,125693,2000,123507,
