,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-24,JK,Anantnag,,,,16730,208,16500,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
1,2021-12-24,JK,Bandipora,,,,10153,111,9979,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
2,2021-12-24,JK,Baramulla,,,,25886,290,25435,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
3,2021-12-24,JK,Budgam,,,,24445,215,24181,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
4,2021-12-24,JK,Doda,,,,8020,136,7851,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
5,2021-12-24,JK,Ganderbal,,,,10944,81,10767,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
6,2021-12-24,JK,Jammu,,,,54062,1156,52688,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
7,2021-12-24,JK,Kathua,,,,9380,153,9219,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
8,2021-12-24,JK,Kishtwar,,,,4848,44,4798,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
9,2021-12-24,JK,Kulgam,,,,11543,117,11411,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
10,2021-12-24,JK,Kupwara,,,,14940,167,14702,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
11,2021-12-24,JK,Mirpur,,,,,,,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
12,2021-12-24,JK,Muzaffarabad,,,,,,,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
13,2021-12-24,JK,Pulwama,,,,15697,195,15470,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
14,2021-12-24,JK,Punch,,,,6585,100,6467,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
15,2021-12-24,JK,Rajouri,,,,11371,239,11115,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
16,2021-12-24,JK,Ramban,,,,6069,67,5998,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
17,2021-12-24,JK,Reasi,,,,6997,43,6933,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
18,2021-12-24,JK,Samba,,,,7174,120,7051,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
19,2021-12-24,JK,Shopiyan,,,,5617,59,5557,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
20,2021-12-24,JK,Srinagar,,,,78508,880,77159,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
21,2021-12-24,JK,Udhampur,,,,11465,138,11317,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
22,2021-12-24,JK,Unknown,,,,0,0,0,,2021-12-25 11:46:52.647657,,,,340434,4519,334598,
