,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-03,TN,Railway Quarantine,,,,,,,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
1,2022-04-03,TN,Airport Quarantine,,,,,,,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
2,2022-04-03,TN,Other State,,,,,,,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
3,2022-04-03,TN,Ariyalur,,,,19883,267,19616,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
4,2022-04-03,TN,Chengalpattu,,,,235438,2658,232753,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
5,2022-04-03,TN,Chennai,,,,751123,9068,741928,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
6,2022-04-03,TN,Coimbatore,,,,329935,2617,327301,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
7,2022-04-03,TN,Cuddalore,,,,74253,895,73354,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
8,2022-04-03,TN,Dharmapuri,,,,36191,283,35908,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
9,2022-04-03,TN,Dindigul,,,,37477,665,36812,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
10,2022-04-03,TN,Erode,,,,132667,734,131933,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
11,2022-04-03,TN,Kallakurichi,,,,36521,215,36306,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
12,2022-04-03,TN,Kancheepuram,,,,94391,1302,93080,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
13,2022-04-03,TN,Kanyakumari,,,,86223,1085,85129,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
14,2022-04-03,TN,Karur,,,,29753,372,29380,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
15,2022-04-03,TN,Krishnagiri,,,,59633,370,59259,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
16,2022-04-03,TN,Madurai,,,,91029,1236,89792,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
17,2022-04-03,TN,Nagapattinam,,,,25441,375,25066,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
18,2022-04-03,TN,Namakkal,,,,68005,534,67469,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
19,2022-04-03,TN,Nilgiris,,,,42129,226,41896,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
20,2022-04-03,TN,Perambalur,,,,14461,249,14212,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
21,2022-04-03,TN,Pudukkottai,,,,34466,426,34039,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
22,2022-04-03,TN,Ramanathapuram,,,,24676,368,24307,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
23,2022-04-03,TN,Ranipet,,,,53919,787,53131,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
24,2022-04-03,TN,Salem,,,,127369,1762,125603,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
25,2022-04-03,TN,Sivaganga,,,,23826,219,23607,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
26,2022-04-03,TN,Tenkasi,,,,32745,490,32254,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
27,2022-04-03,TN,Thanjavur,,,,92150,1039,91104,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
28,2022-04-03,TN,Theni,,,,50601,533,50067,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
29,2022-04-03,TN,Thiruvallur,,,,147454,1939,145503,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
30,2022-04-03,TN,Thiruvarur,,,,48013,472,47538,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
31,2022-04-03,TN,Thoothukkudi,,,,64957,448,64503,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
32,2022-04-03,TN,Tiruchirappalli,,,,94945,1161,93781,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
33,2022-04-03,TN,Tirunelveli,,,,62765,445,62318,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
34,2022-04-03,TN,Tirupathur,,,,35734,633,35101,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
35,2022-04-03,TN,Tiruppur,,,,129928,1052,128874,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
36,2022-04-03,TN,Tiruvannamalai,,,,66812,685,66125,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
37,2022-04-03,TN,Vellore,,,,57304,1163,56128,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
38,2022-04-03,TN,Viluppuram,,,,54584,366,54215,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
39,2022-04-03,TN,Virudhunagar,,,,56833,554,56278,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
40,2022-04-03,TN,Mayiladuthurai,,,,26496,330,26166,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
41,2022-04-03,TN,Unknown,,,,0,0,0,,2022-04-04 11:18:56.147358,,,,3452910,38025,3414610,65674346,0,0
