,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-30,GJ,Other State,,,,,,,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
1,2022-01-30,GJ,Ahmedabad,,,,359652,3510,324664,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
2,2022-01-30,GJ,Amreli,,,,12529,103,12002,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
3,2022-01-30,GJ,Anand,,,,14348,53,13131,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
4,2022-01-30,GJ,Aravalli,,,,5471,79,5304,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
5,2022-01-30,GJ,Banaskantha,,,,16417,164,15223,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
6,2022-01-30,GJ,Bharuch,,,,16315,126,15268,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
7,2022-01-30,GJ,Bhavnagar,,,,28427,325,26434,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
8,2022-01-30,GJ,Botad,,,,2326,44,2257,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
9,2022-01-30,GJ,Chhota Udaipur,,,,3581,38,3451,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
10,2022-01-30,GJ,Dahod,,,,10936,39,10634,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
11,2022-01-30,GJ,Dang,,,,1012,18,908,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
12,2022-01-30,GJ,Devbhumi Dwarka,,,,4997,84,4741,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
13,2022-01-30,GJ,Gandhinagar,,,,31427,208,27597,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
14,2022-01-30,GJ,Gir Somnath,,,,9526,67,9234,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
15,2022-01-30,GJ,Jamnagar,,,,41037,498,38819,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
16,2022-01-30,GJ,Junagadh,,,,22447,272,21963,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
17,2022-01-30,GJ,Kheda,,,,13413,53,12626,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
18,2022-01-30,GJ,Kutch,,,,17436,146,15857,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
19,2022-01-30,GJ,Mahisagar,,,,8716,73,8515,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
20,2022-01-30,GJ,Mehsana,,,,29056,183,26990,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
21,2022-01-30,GJ,Morbi,,,,9995,88,8806,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
22,2022-01-30,GJ,Narmada,,,,6518,15,6350,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
23,2022-01-30,GJ,Navsari,,,,11312,35,10476,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
24,2022-01-30,GJ,Panchmahal,,,,12945,74,12396,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
25,2022-01-30,GJ,Patan,,,,15038,129,13128,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
26,2022-01-30,GJ,Porbandar,,,,4123,22,3929,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
27,2022-01-30,GJ,Rajkot,,,,80332,757,71370,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
28,2022-01-30,GJ,Sabarkantha,,,,11051,159,10136,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
29,2022-01-30,GJ,Surat,,,,200833,2021,190943,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
30,2022-01-30,GJ,Surendranagar,,,,9824,136,9090,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
31,2022-01-30,GJ,Tapi,,,,5249,26,4922,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
32,2022-01-30,GJ,Vadodara,,,,125186,811,103703,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
33,2022-01-30,GJ,Valsad,,,,12343,79,11196,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
34,2022-01-30,GJ,Unknown,,,,162,3,159,,2022-01-31 12:31:38.512197,,,,1153980,10438,1052222,37612095
