,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-30,MN,CAPF Personnel,,,,,,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
1,2022-01-30,MN,Bishnupur,,,,9521,197,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
2,2022-01-30,MN,Chandel,,,,2607,42,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
3,2022-01-30,MN,Churachandpur,,,,10828,166,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
4,2022-01-30,MN,Imphal East,,,,29479,490,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
5,2022-01-30,MN,Imphal West,,,,47203,684,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
6,2022-01-30,MN,Jiribam,,,,1107,7,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
7,2022-01-30,MN,Kakching,,,,6679,117,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
8,2022-01-30,MN,Kamjong,,,,1016,5,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
9,2022-01-30,MN,Kangpokpi,,,,3028,64,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
10,2022-01-30,MN,Noney,,,,1119,4,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
11,2022-01-30,MN,Pherzawl,,,,465,0,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
12,2022-01-30,MN,Senapati,,,,2381,11,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
13,2022-01-30,MN,Tamenglong,,,,3351,14,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
14,2022-01-30,MN,Tengnoupal,,,,1158,13,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
15,2022-01-30,MN,Thoubal,,,,9838,179,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
16,2022-01-30,MN,Ukhrul,,,,3130,48,,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
17,2022-01-30,MN,Unknown,,,,0,0,0,,2022-01-31 12:31:38.512197,,,,132910,2041,126893,1525720
