,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-30,AP,Foreign Evacuees,,,,,,,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
1,2022-01-30,AP,Anantapur,,,,174120,1096,163628,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
2,2022-01-30,AP,Chittoor,,,,269404,1971,264178,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
3,2022-01-30,AP,East Godavari,,,,308652,1296,297047,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
4,2022-01-30,AP,Guntur,,,,197700,1266,183230,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
5,2022-01-30,AP,Krishna,,,,130725,1482,120024,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
6,2022-01-30,AP,Kurnool,,,,140866,859,129348,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
7,2022-01-30,AP,Other State,,,,,,,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
8,2022-01-30,AP,Prakasam,,,,153011,1135,138583,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
9,2022-01-30,AP,S.P.S. Nellore,,,,161560,1076,148117,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
10,2022-01-30,AP,Srikakulam,,,,133163,798,126168,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
11,2022-01-30,AP,Visakhapatnam,,,,187535,1173,176425,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
12,2022-01-30,AP,Vizianagaram,,,,91546,676,87576,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
13,2022-01-30,AP,West Godavari,,,,187952,1131,182277,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
14,2022-01-30,AP,Y.S.R. Kadapa,,,,131362,647,120358,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
15,2022-01-30,AP,Unknown,,,,0,0,0,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
16,2022-01-30,AP,Other States,,,,2461,0,2461,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
17,2022-01-30,AP,Other Countries,,,,434,0,434,,2022-01-31 12:31:38.512197,,,,2270491,14606,2139854,32445428
