,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-30,HR,Foreign Evacuees,,,,,,,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
1,2022-01-30,HR,Ambala,,,,39733,528,37186,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
2,2022-01-30,HR,Bhiwani,,,,25161,657,23256,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
3,2022-01-30,HR,Charkhi Dadri,,,,6544,140,5873,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
4,2022-01-30,HR,Faridabad,,,,123709,735,118654,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
5,2022-01-30,HR,Fatehabad,,,,19648,486,18641,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
6,2022-01-30,HR,Gurugram,,,,247110,959,238667,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
7,2022-01-30,HR,Hisar,,,,59821,1149,57209,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
8,2022-01-30,HR,Italians,,,,,,,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
9,2022-01-30,HR,Jhajjar,,,,22214,330,21495,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
10,2022-01-30,HR,Jind,,,,23690,538,22615,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
11,2022-01-30,HR,Kaithal,,,,13606,354,12424,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
12,2022-01-30,HR,Karnal,,,,47406,582,45586,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
13,2022-01-30,HR,Kurukshetra,,,,25835,370,24902,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
14,2022-01-30,HR,Mahendragarh,,,,23592,157,22870,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
15,2022-01-30,HR,Nuh,,,,5782,126,5551,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
16,2022-01-30,HR,Palwal,,,,11811,153,11434,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
17,2022-01-30,HR,Panchkula,,,,42594,400,40988,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
18,2022-01-30,HR,Panipat,,,,35546,648,33928,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
19,2022-01-30,HR,Rewari,,,,23604,221,22784,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
20,2022-01-30,HR,Rohtak,,,,30679,534,29178,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
21,2022-01-30,HR,Sirsa,,,,32441,517,31290,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
22,2022-01-30,HR,Sonipat,,,,56718,262,54850,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
23,2022-01-30,HR,Yamunanagar,,,,28725,440,27465,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
24,2022-01-30,HR,Unknown,,,,0.0,0,0,,2022-01-31 12:31:38.512197,,,,945969,10286,906846,15828416
