,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-15,KA,Bagalkote,,,,41178,369,40807,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
1,2022-09-15,KA,Ballari,,,,117200,1785,115355,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
2,2022-09-15,KA,Belagavi,,,,101644,1006,100592,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
3,2022-09-15,KA,Bengaluru Rural,,,,80289,910,79354,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
4,2022-09-15,KA,Bengaluru Urban,,,,1869524,16986,1850074,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
5,2022-09-15,KA,Bidar,,,,30029,420,29603,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
6,2022-09-15,KA,Chamarajanagara,,,,44317,528,43752,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
7,2022-09-15,KA,Chikkaballapura,,,,56058,462,55563,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
8,2022-09-15,KA,Chikkamagaluru,,,,58017,407,57573,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
9,2022-09-15,KA,Chitradurga,,,,46542,241,46295,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
10,2022-09-15,KA,Dakshina Kannada,,,,136917,1850,134991,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
11,2022-09-15,KA,Davanagere,,,,58135,628,57502,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
12,2022-09-15,KA,Dharwad,,,,86117,1406,84672,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
13,2022-09-15,KA,Gadag,,,,30685,338,30344,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
14,2022-09-15,KA,Hassan,,,,145607,1308,144253,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
15,2022-09-15,KA,Haveri,,,,27157,674,26477,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
16,2022-09-15,KA,Kalaburagi,,,,77473,886,76548,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
17,2022-09-15,KA,Kodagu,,,,50443,353,49904,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
18,2022-09-15,KA,Kolar,,,,64057,667,63359,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
19,2022-09-15,KA,Koppal,,,,41558,544,41010,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
20,2022-09-15,KA,Mandya,,,,102350,712,101612,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
21,2022-09-15,KA,Mysuru,,,,233327,2569,230603,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
22,2022-09-15,KA,Other State,,,,36,3,33,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
23,2022-09-15,KA,Raichur,,,,46265,369,45862,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
24,2022-09-15,KA,Ramanagara,,,,30715,348,30254,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
25,2022-09-15,KA,Shivamogga,,,,84473,1138,83209,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
26,2022-09-15,KA,Tumakuru,,,,160783,1221,159509,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
27,2022-09-15,KA,Udupi,,,,96252,550,95665,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
28,2022-09-15,KA,Uttara Kannada,,,,71895,815,71052,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
29,2022-09-15,KA,Vijayapura,,,,41191,522,40662,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
30,2022-09-15,KA,Yadgir,,,,30021,212,29809,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
31,2022-09-15,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-16 11:55:27.184189,,,,4060255,40269,4016298,68898519,0,0
