,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-15,RJ,Ajmer,,,,51039,452,50488,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
1,2022-09-15,RJ,Alwar,,,,87196,322,86775,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
2,2022-09-15,RJ,Banswara,,,,14947,107,14833,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
3,2022-09-15,RJ,Baran,,,,15358,65,15287,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
4,2022-09-15,RJ,Barmer,,,,21551,206,21341,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
5,2022-09-15,RJ,Bharatpur,,,,32591,275,32298,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
6,2022-09-15,RJ,Bhilwara,,,,38809,162,38616,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
7,2022-09-15,RJ,Bikaner,,,,51046,594,50410,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
8,2022-09-15,RJ,BSF Camp,,,,,,,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
9,2022-09-15,RJ,Bundi,,,,9872,55,9809,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
10,2022-09-15,RJ,Chittorgarh,,,,30153,140,29965,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
11,2022-09-15,RJ,Churu,,,,21040,116,20924,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
12,2022-09-15,RJ,Dausa,,,,16706,86,16531,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
13,2022-09-15,RJ,Dholpur,,,,14093,49,14029,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
14,2022-09-15,RJ,Dungarpur,,,,25866,134,25704,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
15,2022-09-15,RJ,Evacuees,,,,,,,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
16,2022-09-15,RJ,Ganganagar,,,,28226,161,28061,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
17,2022-09-15,RJ,Hanumangarh,,,,22624,115,22500,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
18,2022-09-15,RJ,Italians,,,,,,,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
19,2022-09-15,RJ,Jaipur,,,,284289,2130,281858,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
20,2022-09-15,RJ,Jaisalmer,,,,17262,68,17184,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
21,2022-09-15,RJ,Jalore,,,,10760,78,10679,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
22,2022-09-15,RJ,Jhalawar,,,,17961,215,17735,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
23,2022-09-15,RJ,Jhunjhunu,,,,19190,182,18997,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
24,2022-09-15,RJ,Jodhpur,,,,143549,1164,142277,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
25,2022-09-15,RJ,Karauli,,,,8993,88,8900,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
26,2022-09-15,RJ,Kota,,,,70538,478,70009,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
27,2022-09-15,RJ,Nagaur,,,,24341,201,24115,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
28,2022-09-15,RJ,Other State,,,,,,,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
29,2022-09-15,RJ,Pali,,,,36121,299,35774,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
30,2022-09-15,RJ,Pratapgarh,,,,12320,66,12196,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
31,2022-09-15,RJ,Rajsamand,,,,23528,178,23325,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
32,2022-09-15,RJ,Sawai Madhopur,,,,15998,68,15915,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
33,2022-09-15,RJ,Sikar,,,,38578,369,38140,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
34,2022-09-15,RJ,Sirohi,,,,17680,89,17562,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
35,2022-09-15,RJ,Tonk,,,,13358,104,13251,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
36,2022-09-15,RJ,Udaipur,,,,75872,775,75071,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
37,2022-09-15,RJ,Unknown,,,,33,0,0,,2022-09-16 11:55:27.184189,,,,1311825,9630,1300857,20800707,0,0
