,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-15,OR,State Pool,,,,,,,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
1,2022-09-15,OR,Others,,,,,,,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
2,2022-09-15,OR,Angul,,,,48154,419,47729,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
3,2022-09-15,OR,Balangir,,,,30095,131,29889,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
4,2022-09-15,OR,Balasore,,,,49720,364,49327,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
5,2022-09-15,OR,Bargarh,,,,35514,353,35118,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
6,2022-09-15,OR,Bhadrak,,,,29820,177,29625,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
7,2022-09-15,OR,Boudh,,,,15146,113,15031,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
8,2022-09-15,OR,Cuttack,,,,117501,914,116388,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
9,2022-09-15,OR,Deogarh,,,,8836,53,8765,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
10,2022-09-15,OR,Dhenkanal,,,,22448,265,22179,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
11,2022-09-15,OR,Gajapati,,,,13445,83,13361,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
12,2022-09-15,OR,Ganjam,,,,36936,513,36399,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
13,2022-09-15,OR,Jagatsinghpur,,,,32563,344,32191,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
14,2022-09-15,OR,Jajpur,,,,51111,202,50851,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
15,2022-09-15,OR,Jharsuguda,,,,29061,182,28875,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
16,2022-09-15,OR,Kalahandi,,,,29792,220,29488,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
17,2022-09-15,OR,Kandhamal,,,,14014,96,13905,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
18,2022-09-15,OR,Kendrapara,,,,28316,276,28026,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
19,2022-09-15,OR,Kendujhar,,,,24587,195,24382,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
20,2022-09-15,OR,Khordha,,,,255614,1767,253575,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
21,2022-09-15,OR,Koraput,,,,24041,84,23945,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
22,2022-09-15,OR,Malkangiri,,,,12894,48,12843,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
23,2022-09-15,OR,Mayurbhanj,,,,50674,308,50340,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
24,2022-09-15,OR,Nabarangapur,,,,28210,93,28069,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
25,2022-09-15,OR,Nayagarh,,,,29376,228,29118,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
26,2022-09-15,OR,Nuapada,,,,27477,91,27324,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
27,2022-09-15,OR,Puri,,,,50761,489,50227,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
28,2022-09-15,OR,Rayagada,,,,25303,177,25117,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
29,2022-09-15,OR,Sambalpur,,,,44798,248,44475,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
30,2022-09-15,OR,Subarnapur,,,,17306,63,17210,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
31,2022-09-15,OR,Sundargarh,,,,98197,688,97308,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
32,2022-09-15,OR,Unknown,,,,0,0,0,,2022-09-16 11:55:27.184189,,,,1331139,9185,1320450,33383707,0,0
