Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-27,UP,Agra,25765,457,25307,491361.0,2164065,727717,2891782,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Aligarh,21280,108,21172,482825.0,1577099,476553,2053652,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Ambedkar Nagar,5039,152,4885,123151.0,1124460,332133,1456593,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Amethi,9972,143,9827,267014.0,1006179,358400,1364579,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Amroha,16616,203,16412,254038.0,863348,252963,1116311,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Auraiya,10090,203,9887,107079.0,612402,174667,787069,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Ayodhya,16919,290,16628,376735.0,1260563,398246,1658809,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Azamgarh,17904,228,17674,12474.0,2146502,610420,2756922,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Baghpat,9132,141,8991,327192.0,689885,328161,1018046,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Bahraich,11549,178,11371,308225.0,1719810,574384,2294194,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Ballia,21610,234,21376,267420.0,1421421,365280,1786701,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Balrampur,7492,138,7354,276237.0,984381,417434,1401815,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Banda,10992,158,10832,303185.0,780656,222170,1002826,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Barabanki,19849,225,19624,147422.0,1571879,423957,1995836,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Bareilly,44027,377,43649,465209.0,2185782,717645,2903427,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Basti,11715,330,11385,296570.0,1175466,378422,1553888,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Bhadohi,7720,163,7557,119023.0,786526,234982,1021508,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Bijnor,14794,126,14668,312985.0,1745858,577120,2322978,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Budaun,14941,98,14843,224207.0,1388828,345348,1734176,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Bulandshahr,20215,242,19972,269090.0,1641451,629521,2270972,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Chandauli,16208,356,15851,211249.0,930088,222949,1153037,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Chitrakoot,7110,79,7031,234060.0,442096,121493,563589,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Deoria,20223,220,20003,304520.0,1590093,516372,2106465,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Etah,9968,99,9868,263295.0,779256,202705,981961,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Etawah,13933,293,13640,297761.0,683117,237722,920839,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Farrukhabad,10348,194,10153,231856.0,826278,214264,1040542,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Fatehpur,6813,139,6674,82928.0,1241410,394001,1635411,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Firozabad,8720,135,8585,322656.0,969872,302680,1272552,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Gautam Buddha Nagar,63350,467,62868,675396.0,1790699,951150,2741849,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Ghaziabad,55670,461,55206,712611.0,2222878,1035776,3258654,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Ghazipur,21641,282,21358,265737.0,1680523,487824,2168347,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Gonda,12282,266,12016,241234.0,1596030,532550,2128580,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Gorakhpur,59439,848,58584,480536.0,2333588,855018,3188606,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Hamirpur,5232,102,5130,240382.0,557202,180055,737257,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
2021-10-27,UP,Hapur,12638,217,12421,299725.0,652539,244682,897221,1710114,22899,1687115,82965470.0,97150275,31193046,128343321
