,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-15,MN,CAPF Personnel,,,,,,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
1,2022-07-15,MN,Bishnupur,,,,9862,205,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
2,2022-07-15,MN,Chandel,,,,2744,42,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
3,2022-07-15,MN,Churachandpur,,,,11067,168,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
4,2022-07-15,MN,Imphal East,,,,30593,511,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
5,2022-07-15,MN,Imphal West,,,,49017,704,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
6,2022-07-15,MN,Jiribam,,,,1113,7,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
7,2022-07-15,MN,Kakching,,,,6917,122,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
8,2022-07-15,MN,Kamjong,,,,1039,5,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
9,2022-07-15,MN,Kangpokpi,,,,3142,67,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
10,2022-07-15,MN,Noney,,,,1163,5,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
11,2022-07-15,MN,Pherzawl,,,,465,0,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
12,2022-07-15,MN,Senapati,,,,2502,12,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
13,2022-07-15,MN,Tamenglong,,,,3479,17,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
14,2022-07-15,MN,Tengnoupal,,,,1204,15,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
15,2022-07-15,MN,Thoubal,,,,10184,189,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
16,2022-07-15,MN,Ukhrul,,,,3288,51,,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
17,2022-07-15,MN,Unknown,,,,0,0,0,,2022-07-16 11:55:23.969052,,,,137779,2120,135274,1619063,0,0
