,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-15,KA,Bagalkote,,,,40704,368,40331,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
1,2022-07-15,KA,Ballari,,,,115672,1764,113849,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
2,2022-07-15,KA,Belagavi,,,,100245,1004,99196,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
3,2022-07-15,KA,Bengaluru Rural,,,,79391,907,78471,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
4,2022-07-15,KA,Bengaluru Urban,,,,1817412,16970,1794245,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
5,2022-07-15,KA,Bidar,,,,29850,420,29413,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
6,2022-07-15,KA,Chamarajanagara,,,,43621,524,43084,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
7,2022-07-15,KA,Chikkaballapura,,,,55641,461,55171,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
8,2022-07-15,KA,Chikkamagaluru,,,,57294,407,56876,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
9,2022-07-15,KA,Chitradurga,,,,46396,239,46150,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
10,2022-07-15,KA,Dakshina Kannada,,,,135998,1842,134104,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
11,2022-07-15,KA,Davanagere,,,,57568,623,56935,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
12,2022-07-15,KA,Dharwad,,,,84306,1385,82860,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
13,2022-07-15,KA,Gadag,,,,30592,337,30251,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
14,2022-07-15,KA,Hassan,,,,143934,1307,142613,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
15,2022-07-15,KA,Haveri,,,,26861,669,26190,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
16,2022-07-15,KA,Kalaburagi,,,,76667,882,75774,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
17,2022-07-15,KA,Kodagu,,,,49266,352,48911,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
18,2022-07-15,KA,Kolar,,,,63124,665,62433,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
19,2022-07-15,KA,Koppal,,,,41292,538,40748,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
20,2022-07-15,KA,Mandya,,,,101517,711,100799,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
21,2022-07-15,KA,Mysuru,,,,229939,2560,227309,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
22,2022-07-15,KA,Other State,,,,36,3,33,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
23,2022-07-15,KA,Raichur,,,,45470,364,45102,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
24,2022-07-15,KA,Ramanagara,,,,29845,347,29491,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
25,2022-07-15,KA,Shivamogga,,,,83413,1129,82253,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
26,2022-07-15,KA,Tumakuru,,,,159941,1218,158696,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
27,2022-07-15,KA,Udupi,,,,95764,546,95197,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
28,2022-07-15,KA,Uttara Kannada,,,,71253,810,70434,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
29,2022-07-15,KA,Vijayapura,,,,41020,521,40498,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
30,2022-07-15,KA,Yadgir,,,,29970,212,29756,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
31,2022-07-15,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-16 11:55:23.969052,,,,3984002,40127,3937173,67348559,0,0
