,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Bareilly,,,,,12020,24417,,,,,,51351.0,97798.0,4465344,,,,,,,,2764833,1259512,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
15,15,15,15,15,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Basti,,,,,5898,12694,,,,,,42200.0,87904.0,2461056,,,,,,,,1340550,743040,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
16,16,16,16,16,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Bhadohi,,,,,2753,8116,,,,,,19571.0,67040.0,1554203,,,,,,,,864682,471037,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
17,17,17,17,17,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Bijnor,,,,,16601,15221,,,,,,90725.0,82738.0,3683896,,,,,,,,2015900,999316,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
18,18,18,18,18,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Budaun,,,,,8975,21897,,,,,,35924.0,87277.0,3712738,,,,,,,,1879505,706996,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
19,19,19,19,19,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Bulandshahr,,,,,9737,16006,,,,,,48708.0,71583.0,3498507,,,,,,,,1972593,1033399,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
20,20,20,20,20,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Chandauli,,,,,6009,8213,,,,,,46157.0,54515.0,1952713,,,,,,,,1149974,488342,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
21,21,21,21,21,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Chitrakoot,,,,,2170,2442,,,,,,24165.0,19045.0,990626,,,,,,,,546394,227299,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
22,22,22,22,22,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Deoria,,,,,2073,11807,,,,,,11749.0,53900.0,3098637,,,,,,,,1698100,898634,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
23,23,23,23,23,2021-12-08,UP,10,0,3,0,615819,891143,62,97.0,0.0,50.0,,3492382.0,4941781.0,Etah,,,,,3476,4808,,,,,,19153.0,29924.0,1761152,,,,,,,,1034136,465750,2021-12-09 10:46:46.754772,224979000,,,,1710502,22911,1687452,,116321298,55904983,0,0,0,0,0
