Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Hanumangarh,0.0,0.0,0.0,,242.0,1245.0,0,2.0,0.0,0.0,1989.0,17304.0,130735.0,1779650,,,,16056.0,111.0,15942.0,,1264059,872571,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Italians,,,,,,,0,,,,3409.0,,,0,,,,,,,,0,0,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Jaipur,0.0,0.0,0.0,,15310.0,47010.0,0,57.0,0.0,67.0,6497.0,94194.0,308214.0,6663971,,,,188067.0,1971.0,185991.0,,4773594,2828615,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Jaisalmer,0.0,0.0,0.0,,358.0,1713.0,0,2.0,0.0,5.0,6325.0,3028.0,13420.0,672008,,,,13646.0,66.0,13578.0,,426383,244978,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Jalore,0.0,0.0,0.0,,1499.0,4556.0,0,0.0,0.0,0.0,7827.0,24628.0,80871.0,1830151,,,,10067.0,72.0,9995.0,,1040462,587002,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Jhalawar,0.0,0.0,0.0,,749.0,5896.0,0,0.0,0.0,0.0,2537.0,5762.0,53776.0,1411327,,,,13612.0,187.0,13425.0,,943268,619283,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Jhunjhunu,0.0,0.0,0.0,,1719.0,14068.0,0,2.0,0.0,0.0,10169.0,10233.0,89410.0,2139658,,,,14813.0,158.0,14653.0,,1483045,1138684,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Jodhpur,0.0,0.0,0.0,,4250.0,17756.0,0,5.0,0.0,4.0,5159.0,25643.0,95046.0,3685681,,,,112426.0,1103.0,111316.0,,2326119,1304551,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Karauli,0.0,0.0,0.0,,1430.0,6859.0,0,0.0,0.0,0.0,0.0,10139.0,51151.0,1458459,,,,7156.0,70.0,7086.0,,845237,517740,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Kota,0.0,0.0,0.0,,3086.0,13039.0,0,1.0,0.0,0.0,3509.0,21514.0,92683.0,1950491,,,,57055.0,449.0,56605.0,,1331111,970859,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Nagaur,0.0,0.0,0.0,,2221.0,12005.0,0,4.0,0.0,6.0,4844.0,35255.0,226643.0,3309234,,,,17758.0,177.0,17575.0,,2161075,1553883,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Other State,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,3987.0,0.0,0.0,0,,,,337.0,39.0,298.0,,0,0,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Pali,0.0,0.0,0.0,,1619.0,7501.0,0,2.0,0.0,1.0,4266.0,10179.0,47665.0,2038533,,,,27329.0,287.0,27039.0,,1234984,685441,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Pratapgarh,0.0,0.0,0.0,,0.0,1629.0,0,0.0,0.0,0.0,5790.0,65.0,19698.0,868231,,,,7143.0,63.0,7080.0,,659362,539021,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Rajsamand,0.0,0.0,0.0,,2295.0,8583.0,0,0.0,0.0,2.0,4544.0,17731.0,84431.0,1158283,,,,17046.0,169.0,16877.0,,729239,467728,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Sawai Madhopur,0.0,0.0,0.0,,1395.0,5025.0,0,0.0,0.0,0.0,7231.0,17645.0,68026.0,1338114,,,,10618.0,61.0,10557.0,,807611,543407,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,40.0,0.0,24.0,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Sikar,0.0,0.0,0.0,,3646.0,23253.0,0,0.0,0.0,0.0,12573.0,19046.0,132724.0,2677737,,,,30619.0,335.0,30283.0,,1888023,1174179,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,,,,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Sirohi,0.0,0.0,0.0,,695.0,6219.0,0,0.0,0.0,0.0,,5820.0,44868.0,1037185,,,,13732.0,79.0,13653.0,,629905,453017,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,,,,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Tonk,0.0,0.0,0.0,,1245.0,10019.0,0,0.0,0.0,0.0,,8735.0,72006.0,1421711,,,,9498.0,92.0,9406.0,,903249,570733,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,,,,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Udaipur,0.0,0.0,0.0,,8396.0,34490.0,0,12.0,0.0,5.0,,26668.0,118971.0,3067549,,,,56432.0,753.0,55663.0,,1790956,1130850,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
2021-12-08,RJ,,,,0,105783,418442,0,178.0,1.0,144.0,211771.0,707788.0,2938707.0,Unknown,,,,,,,0,,,,,,,0,,,,40.0,0.0,24.0,,0,0,2021-12-09 10:46:46.754772,77264000,,,,954984,8956,945792,,44307004,28185687
