Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-08,AR,Anjaw,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Changlang,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79506,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,East Kameng,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,East Siang,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3222,17,3204,61745,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Kamle,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Kra Daadi,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Kurung Kumey,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Lepa Rada,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16781,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Lohit,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49287,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Longding,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19917,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Lower Dibang Valley,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2425,47289,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Lower Siang,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21556,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Lower Subansiri,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49230,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Namsai,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2130,17,2113,72148,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Pakke Kessang,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Papum Pare,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18345,98,18238,384213,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Shi Yomi,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Siang,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8183,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Tawang,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2580,42969,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Tirap,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27832,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Upper Dibang Valley,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7180,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Upper Siang,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14470,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
2021-12-08,AR,Upper Subansiri,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38229,2021-12-08 23:59:28,2021-12-08 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55298,280,54989,1188549
