Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Anantnag,1,0,3,,242,1893,0,20.0,1.0,17.0,,2135.0,20358.0,1070144,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,16692,207,16468,,766607,555400,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Bandipora,6,0,0,,32,2038,0,54.0,1.0,58.0,,202.0,13973.0,385099,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,10059,106,9882,,304636,215193,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Baramulla,18,1,31,,93,3960,0,157.0,1.0,224.0,,716.0,24272.0,1015503,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,25616,289,25069,,781567,616009,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Budgam,14,0,3,,137,4337,0,98.0,0.0,112.0,,637.0,32096.0,735753,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,24297,211,23988,,596146,453981,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Doda,1,1,3,,65,903,0,32.0,1.0,22.0,,602.0,11144.0,409576,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,7968,134,7801,,318576,265053,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Ganderbal,15,0,4,,36,635,0,54.0,1.0,53.0,,205.0,12602.0,297003,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,10798,80,10630,,228500,177679,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Jammu,22,0,3,,1041,8390,0,102.0,2.0,89.0,,6741.0,56169.0,1526406,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,53767,1153,52455,,1193824,858532,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Kathua,4,0,0,,332,2883,0,11.0,0.0,6.0,,2455.0,18948.0,615711,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,9363,152,9200,,493550,369184,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Kishtwar,0,0,0,,51,427,0,0.0,0.0,9.0,,425.0,3068.0,230696,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,4835,44,4787,,168174,111948,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
2021-12-08,JK,151,2,111,55107,3854,53139,0,1112.0,12.0,1148.0,360379.0,24263.0,383198.0,Kulgam,0,0,0,,80,3140,0,6.0,0.0,10.0,,485.0,27202.0,422786,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,11524,117,11394,,403418,323261,2021-12-09 00:00:21,13203000,2021-12-08 17:00:00+05:30,https://twitter.com/diprjk,,338198,4489,332070,18049065,9629872,7476546
