Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Dimapur,4,0,15,,190,364,59,242,34.0,1.0,121.0,,2049.0,4361.0,750.0,379769,,,1074 cases were recorded as Non Covid Deaths with Covid19 Positivity,17224,470,15586,,325626,247278,8185,1074,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,1.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Kiphire,0,0,0,,60,60,1,0,0.0,0.0,0.0,,217.0,726.0,13.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,272,9,261,,23394,12558,699,1,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Kohima,3,0,18,,97,456,40,121,6.0,0.0,94.0,,545.0,1704.0,146.0,270063,,,234 cases were recorded as Non Covid Deaths with Covid19 Positivity,10033,130,9649,,124431,100279,4042,234,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Longleng,0,0,0,,15,128,0,1,1.0,0.0,0.0,,130.0,567.0,7.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,313,2,292,,24161,18164,446,18,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Mokokchung,0,0,0,,57,206,44,17,8.0,0.0,9.0,,193.0,713.0,62.0,193171,,,71 cases were recorded as Non Covid Deaths with Covid19 Positivity,2478,59,2341,,80423,67605,1883,71,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Mon,0,0,0,,78,263,15,3,0.0,0.0,0.0,,557.0,1384.0,69.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,14,1137,,85891,61270,1034,22,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Peren,0,0,0,,15,29,0,8,2.0,0.0,5.0,,271.0,386.0,32.0,163294,,,19 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,952,,25794,17161,1170,19,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Phek,2,0,3,,98,86,12,1,7.0,0.0,9.0,,683.0,561.0,51.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,601,,43447,27775,931,9,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Tuensang,0,0,1,,61,211,2,4,3.0,0.0,10.0,,322.0,1563.0,109.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1172,,49005,34379,1177,3,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
2022-02-24,NL,9,0,42,454,716,1924,182,402,62.0,1.0,255.0,3107.0,5527.0,13107.0,1307.0,Wokha,0,0,5,,30,92,9,5,1.0,0.0,7.0,,301.0,679.0,40.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,451,11,417,,42023,29114,392,18,2022-02-24T23:55:50.807579+05:30,2150000,,,1481 cases were recorded as Non Covid Deaths with Covid19 Positivity,35390,750,33007,458727,869229,644910,20452,1481,1.0,0.0
