Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-24,JK,Srinagar,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,102161,907,100998,,2022-02-24 19:56:18.118988,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Baramulla,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,37571,304,37194,,2022-02-24 19:56:18.119006,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Budgam,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,34791,237,34531,,2022-02-24 19:56:18.119007,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Pulwama,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,18416,201,18212,,2022-02-24 19:56:18.119009,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Kupwara,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,21701,174,21514,,2022-02-24 19:56:18.119010,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Anantnag,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,22418,219,22181,,2022-02-24 19:56:18.119011,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Bandipora,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,13666,118,13534,,2022-02-24 19:56:18.119013,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Ganderbal,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13533,,2022-02-24 19:56:18.119014,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Kulgam,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,16310,119,16169,,2022-02-24 19:56:18.119018,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Shopiyan,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6235,,2022-02-24 19:56:18.119019,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Jammu,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,75876,1222,74429,,2022-02-24 19:56:18.119020,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Udhampur,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,14750,147,14572,,2022-02-24 19:56:18.119022,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Rajouri,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,12795,249,12537,,2022-02-24 19:56:18.119023,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Doda,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,11450,144,11085,,2022-02-24 19:56:18.119024,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Kathua,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,11390,166,11183,,2022-02-24 19:56:18.119025,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Samba,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,9077,125,8938,,2022-02-24 19:56:18.119027,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Kishtwar,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,5871,45,5796,,2022-02-24 19:56:18.119028,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Punch,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,7733,110,7608,,2022-02-24 19:56:18.119029,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Ramban,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,8117,69,7999,,2022-02-24 19:56:18.119031,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
2022-02-24,JK,Reasi,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,8699,48,8639,,2022-02-24 19:56:18.119032,2022-02-24 17:00:00+05:30,https://twitter.com/diprjk,,452722,4748,446887,23067287
