,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-23,AS,Airport Quarantine,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
1,2022-02-23,AS,Baksa,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
2,2022-02-23,AS,Barpeta,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
3,2022-02-23,AS,Biswanath,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
4,2022-02-23,AS,Bongaigaon,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
5,2022-02-23,AS,Cachar,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
6,2022-02-23,AS,Charaideo,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
7,2022-02-23,AS,Chirang,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
8,2022-02-23,AS,Darrang,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
9,2022-02-23,AS,Dhemaji,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
10,2022-02-23,AS,Dhubri,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
11,2022-02-23,AS,Dibrugarh,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
12,2022-02-23,AS,Dima Hasao,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
13,2022-02-23,AS,Goalpara,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
14,2022-02-23,AS,Golaghat,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
15,2022-02-23,AS,Hailakandi,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
16,2022-02-23,AS,Hojai,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
17,2022-02-23,AS,Jorhat,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
18,2022-02-23,AS,Kamrup,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
19,2022-02-23,AS,Kamrup Metropolitan,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
20,2022-02-23,AS,Karbi Anglong,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
21,2022-02-23,AS,Karimganj,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
22,2022-02-23,AS,Kokrajhar,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
23,2022-02-23,AS,Lakhimpur,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
24,2022-02-23,AS,Majuli,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
25,2022-02-23,AS,Morigaon,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
26,2022-02-23,AS,Nagaon,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
27,2022-02-23,AS,Nalbari,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
28,2022-02-23,AS,Other State,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
29,2022-02-23,AS,Sivasagar,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
30,2022-02-23,AS,Sonitpur,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
31,2022-02-23,AS,South Salmara Mankachar,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
32,2022-02-23,AS,Tinsukia,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
33,2022-02-23,AS,Udalguri,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
34,2022-02-23,AS,West Karbi Anglong,,,,,,,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
35,2022-02-23,AS,Unknown,,,,724038,6637,715710,,2022-02-24 11:55:27.838586,,,,724038,6637,715710,
