,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-23,MN,CAPF Personnel,,,,,,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
1,2022-02-23,MN,Bishnupur,,,,9790,204,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
2,2022-02-23,MN,Chandel,,,,2691,42,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
3,2022-02-23,MN,Churachandpur,,,,11029,167,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
4,2022-02-23,MN,Imphal East,,,,30334,507,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
5,2022-02-23,MN,Imphal West,,,,48543,701,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
6,2022-02-23,MN,Jiribam,,,,1109,7,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
7,2022-02-23,MN,Kakching,,,,6855,121,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
8,2022-02-23,MN,Kamjong,,,,,,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
9,2022-02-23,MN,Kangpokpi,,,,,,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
10,2022-02-23,MN,Noney,,,,1149,5,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
11,2022-02-23,MN,Pherzawl,,,,465,0,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
12,2022-02-23,MN,Senapati,,,,2472,12,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
13,2022-02-23,MN,Tamenglong,,,,3461,17,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
14,2022-02-23,MN,Tengnoupal,,,,1190,14,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
15,2022-02-23,MN,Thoubal,,,,10117,187,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
16,2022-02-23,MN,Ukhrul,,,,3244,49,,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
17,2022-02-23,MN,Unknown,,,,0,0,0,,2022-02-24 11:55:27.838586,,,,136598,2104,133929,1568397
