,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-23,BR,Araria,,,,16105,140,15962,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
1,2022-02-23,BR,Arwal,,,,8219,109,8104,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
2,2022-02-23,BR,Aurangabad,,,,21280,79,21194,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
3,2022-02-23,BR,Banka,,,,8765,113,8648,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
4,2022-02-23,BR,Begusarai,,,,31406,563,30838,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
5,2022-02-23,BR,Bhagalpur,,,,28967,362,28601,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
6,2022-02-23,BR,Bhojpur,,,,11920,240,11672,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
7,2022-02-23,BR,Buxar,,,,10376,219,10152,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
8,2022-02-23,BR,Darbhanga,,,,13494,371,13112,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
9,2022-02-23,BR,East Champaran,,,,21066,536,20521,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
10,2022-02-23,BR,Gaya,,,,37158,373,36776,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
11,2022-02-23,BR,Gopalganj,,,,17836,260,17569,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
12,2022-02-23,BR,Jamui,,,,11005,120,10884,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
13,2022-02-23,BR,Jehanabad,,,,11847,244,11601,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
14,2022-02-23,BR,Kaimur,,,,5638,147,5490,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
15,2022-02-23,BR,Katihar,,,,19923,269,19634,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
16,2022-02-23,BR,Khagaria,,,,10661,165,10496,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
17,2022-02-23,BR,Kishanganj,,,,11294,107,11184,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
18,2022-02-23,BR,Lakhisarai,,,,8605,103,8500,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
19,2022-02-23,BR,Madhepura,,,,15084,115,14958,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
20,2022-02-23,BR,Madhubani,,,,20081,389,19684,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
21,2022-02-23,BR,Munger,,,,17839,273,17564,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
22,2022-02-23,BR,Muzaffarpur,,,,36150,629,35514,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
23,2022-02-23,BR,Nalanda,,,,25486,474,25011,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
24,2022-02-23,BR,Nawada,,,,11072,258,10809,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
25,2022-02-23,BR,Patna,,,,180393,2840,177389,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
26,2022-02-23,BR,Purnia,,,,27957,232,27711,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
27,2022-02-23,BR,Rohtas,,,,15440,274,15165,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
28,2022-02-23,BR,Saharsa,,,,20158,197,19925,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
29,2022-02-23,BR,Samastipur,,,,24999,260,24729,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
30,2022-02-23,BR,Saran,,,,26164,260,25901,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
31,2022-02-23,BR,Sheikhpura,,,,8023,105,7910,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
32,2022-02-23,BR,Sheohar,,,,4732,52,4679,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
33,2022-02-23,BR,Sitamarhi,,,,10538,130,10397,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
34,2022-02-23,BR,Siwan,,,,16521,287,16229,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
35,2022-02-23,BR,Supaul,,,,18215,157,18049,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
36,2022-02-23,BR,Vaishali,,,,22418,408,21999,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
37,2022-02-23,BR,West Champaran,,,,23021,395,22608,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
38,2022-02-23,BR,Unknown,,,,0,0,0,,2022-02-24 11:55:27.838586,,,,829856,12255,817169,68659753
