,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-23,HR,Foreign Evacuees,,,,,,,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
1,2022-02-23,HR,Ambala,,,,40691,541,40033,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
2,2022-02-23,HR,Bhiwani,,,,26357,662,25623,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
3,2022-02-23,HR,Charkhi Dadri,,,,7335,145,7121,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
4,2022-02-23,HR,Faridabad,,,,126620,739,125560,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
5,2022-02-23,HR,Fatehabad,,,,20019,498,19486,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
6,2022-02-23,HR,Gurugram,,,,258126,995,256183,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
7,2022-02-23,HR,Hisar,,,,61687,1170,60412,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
8,2022-02-23,HR,Italians,,,,,,,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
9,2022-02-23,HR,Jhajjar,,,,23358,339,22950,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
10,2022-02-23,HR,Jind,,,,24311,541,23743,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
11,2022-02-23,HR,Kaithal,,,,14187,369,13781,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
12,2022-02-23,HR,Karnal,,,,48078,595,47411,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
13,2022-02-23,HR,Kurukshetra,,,,26773,394,26325,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
14,2022-02-23,HR,Mahendragarh,,,,24601,163,24371,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
15,2022-02-23,HR,Nuh,,,,6048,134,5897,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
16,2022-02-23,HR,Palwal,,,,13239,153,13031,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
17,2022-02-23,HR,Panchkula,,,,43994,412,43537,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
18,2022-02-23,HR,Panipat,,,,36030,666,35338,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
19,2022-02-23,HR,Rewari,,,,24540,224,24182,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
20,2022-02-23,HR,Rohtak,,,,31690,534,31023,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
21,2022-02-23,HR,Sirsa,,,,33304,535,32751,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
22,2022-02-23,HR,Sonipat,,,,58348,276,58012,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
23,2022-02-23,HR,Yamunanagar,,,,30527,454,29853,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
24,2022-02-23,HR,Unknown,,,,0.0,0,0,,2022-02-24 11:55:27.838586,,,,979863,10539,966623,16470552
