,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-23,GJ,Other State,,,,,,,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
1,2022-02-23,GJ,Ahmedabad,,,,383506,3617,378685,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
2,2022-02-23,GJ,Amreli,,,,12890,105,12777,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
3,2022-02-23,GJ,Anand,,,,15406,53,15302,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
4,2022-02-23,GJ,Aravalli,,,,5722,81,5592,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
5,2022-02-23,GJ,Banaskantha,,,,18255,166,17955,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
6,2022-02-23,GJ,Bharuch,,,,17274,151,17106,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
7,2022-02-23,GJ,Bhavnagar,,,,29224,362,28845,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
8,2022-02-23,GJ,Botad,,,,2356,48,2308,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
9,2022-02-23,GJ,Chhota Udaipur,,,,3754,38,3702,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
10,2022-02-23,GJ,Dahod,,,,11263,45,11180,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
11,2022-02-23,GJ,Dang,,,,1208,18,1167,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
12,2022-02-23,GJ,Devbhumi Dwarka,,,,5177,89,5079,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
13,2022-02-23,GJ,Gandhinagar,,,,34937,222,34507,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
14,2022-02-23,GJ,Gir Somnath,,,,9744,67,9669,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
15,2022-02-23,GJ,Jamnagar,,,,41815,518,41255,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
16,2022-02-23,GJ,Junagadh,,,,22756,272,22484,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
17,2022-02-23,GJ,Kheda,,,,14663,54,14587,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
18,2022-02-23,GJ,Kutch,,,,18971,146,18797,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
19,2022-02-23,GJ,Mahisagar,,,,8864,75,8779,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
20,2022-02-23,GJ,Mehsana,,,,30972,194,30729,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
21,2022-02-23,GJ,Morbi,,,,10741,95,10622,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
22,2022-02-23,GJ,Narmada,,,,6640,15,6618,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
23,2022-02-23,GJ,Navsari,,,,11887,40,11824,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
24,2022-02-23,GJ,Panchmahal,,,,13538,83,13426,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
25,2022-02-23,GJ,Patan,,,,16214,129,16016,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
26,2022-02-23,GJ,Porbandar,,,,4184,25,4158,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
27,2022-02-23,GJ,Rajkot,,,,84483,797,83541,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
28,2022-02-23,GJ,Sabarkantha,,,,11750,163,11569,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
29,2022-02-23,GJ,Surat,,,,204864,2076,202567,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
30,2022-02-23,GJ,Surendranagar,,,,10070,139,9918,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
31,2022-02-23,GJ,Tapi,,,,5760,29,5700,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
32,2022-02-23,GJ,Vadodara,,,,139707,906,137942,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
33,2022-02-23,GJ,Valsad,,,,12824,90,12719,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
34,2022-02-23,GJ,Unknown,,,,162,3,159,,2022-02-24 11:55:27.838586,,,,1221581,10911,1207284,39666679
