,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-23,HP,Bilaspur,,,,18146,95,17950,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
1,2022-02-23,HP,Chamba,,,,15763,169,15441,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
2,2022-02-23,HP,Hamirpur,,,,23171,326,22621,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
3,2022-02-23,HP,Kangra,,,,63162,1241,61450,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
4,2022-02-23,HP,Kinnaur,,,,4415,40,4367,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
5,2022-02-23,HP,Kullu,,,,11930,162,11738,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
6,2022-02-23,HP,Lahaul and Spiti,,,,3150,18,3124,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
7,2022-02-23,HP,Mandi,,,,38575,501,37964,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
8,2022-02-23,HP,Shimla,,,,35447,710,34577,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
9,2022-02-23,HP,Sirmaur,,,,19798,220,19500,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
10,2022-02-23,HP,Solan,,,,30542,335,30056,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
11,2022-02-23,HP,Una,,,,18629,277,18257,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
12,2022-02-23,HP,Unknown,,,,0,18,1,,2022-02-24 11:55:27.838586,,,,282728,4112,277046,
