Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Krishnagiri,8,0,15,,726,2300,0,82.0,2.0,100.0,,2711.0,8512.0,1883731,,,,43684,350,43165,,1044491,419299,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Madurai,12,0,13,,1798,3312,0,77.0,5.0,93.0,,7595.0,15956.0,3991038,,,,75314,1178,73997,,1509529,602719,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Mayiladuthurai,8,0,7,,0,0,0,29.0,0.0,51.0,,0.0,0.0,901000,,,,23315,316,22956,,0,0,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Nagapattinam,6,1,11,,519,1419,0,61.0,5.0,99.0,,2601.0,7785.0,1614069,,,,21156,352,20688,,816693,299980,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Namakkal,38,0,32,,331,1321,0,288.0,2.0,308.0,,1472.0,5223.0,1721179,,,,52623,502,51661,,989839,403561,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Nilgiris,16,0,19,,162,5048,0,122.0,1.0,102.0,,446.0,11061.0,735071,,,,33729,213,33306,,502575,358515,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Perambalur,2,0,4,,276,799,0,14.0,1.0,22.0,,647.0,2512.0,564511,,,,12082,244,11817,,327906,140705,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Pudukkottai,6,1,13,,376253,153490,0,39.0,1.0,76.0,,1728.0,12839.0,1918725,,,,30241,417,29732,,829790,334702,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Ramanathapuram,5,0,2,,331410,164478,0,12.0,1.0,23.0,,5833.0,12291.0,1337560,,,,20585,359,20196,,671734,300832,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Ranipet,3,0,12,,771,1650,0,32.0,0.0,51.0,,5295.0,11056.0,1210277,,,,43490,775,42632,,563432,186462,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Salem,51,1,54,,559562,243962,0,381.0,4.0,378.0,,4642.0,15712.0,3480008,,,,100394,1689,98117,,1930943,811583,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Sivaganga,8,0,5,,338,1136,0,60.0,1.0,65.0,,4954.0,19829.0,1341250,,,,20281,208,19948,,731688,310102,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Tenkasi,2,0,1,,641,1604,0,16.0,0.0,15.0,,3341.0,9187.0,1407627,,,,27378,485,26860,,742001,245813,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Thanjavur,32,1,36,,2162,1310,0,224.0,6.0,293.0,,9724.0,24503.0,2402781,,,,75656,982,74266,,1245529,515091,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Theni,0,0,1,,408,1419,0,11.0,0.0,18.0,,1612.0,5554.0,1243684,,,,43588,521,43043,,662340,312366,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Thiruvallur,29,1,37,,878,2235,0,242.0,1.0,250.0,,3254.0,8012.0,3725697,,,,119675,1843,117471,,1045604,390531,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Thiruvarur,11,0,20,,496,1005,0,125.0,3.0,143.0,,2506.0,5438.0,1268094,,,,41628,447,40954,,634322,255566,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Thoothukkudi,8,0,14,,346732,154456,0,67.0,0.0,83.0,,3051.0,7718.0,1738376,,,,56394,409,55869,,991705,338807,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Tiruchirappalli,39,0,39,,876,2996,0,226.0,1.0,263.0,,2841.0,8498.0,2713858,,,,77828,1061,76381,,1472390,646819,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Tirunelveli,12,0,9,,717,1704,0,67.0,0.0,66.0,,4097.0,8476.0,1665253,,,,49462,433,48899,,821422,286727,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Tirupathur,5,0,6,,526,1399,0,29.0,1.0,36.0,,2743.0,6401.0,1111812,,,,29346,626,28652,,545373,213930,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Tiruppur,59,0,67,,1169,2928,0,450.0,2.0,513.0,,4667.0,11089.0,2471222,,,,95990,983,94322,,1677393,625157,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Tiruvannamalai,5,0,8,,475587,203237,0,66.0,1.0,112.0,,15278.0,48407.0,2468965,,,,55069,668,54269,,1288056,590054,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Vellore,9,0,7,,1254,1927,0,81.0,1.0,85.0,,4297.0,8009.0,1614242,,,,49982,1133,48666,,769367,346210,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Viluppuram,3,0,9,,3029,2435,0,64.0,0.0,73.0,,8586.0,6476.0,2093003,,,,45941,356,45477,,1101554,456221,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
2021-11-09,TN,835,12,924,102380,37751,96108,0,6170.0,81.0,6965.0,741215.0,171563.0,479380.0,Virudhunagar,3,0,3,,672936,283783,0,32.0,0.0,30.0,,3116.0,11558.0,1943309,,,,46333,548,45728,,1077209,521422,2021-11-10T15:39:18.039546+05:30,75695000,,,,2710756,36238,2664247,52135829,41528983,18256560
