Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-09,AN,Nicobars,,,,,,,,2021-11-09 08:47:33.426333,,,,7665,129,7526,
2021-11-09,AN,North and Middle Andaman,,,,,,,,2021-11-09 08:47:33.426333,,,,7665,129,7526,
2021-11-09,AN,South Andaman,,,,,,,,2021-11-09 08:47:33.426333,,,,7665,129,7526,
2021-11-09,AN,Unknown,,,,7665,129,7526,,2021-11-09 08:47:33.426333,,,,7665,129,7526,
