Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-09,UP,Basti,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Bhadohi,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Bijnor,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Budaun,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Bulandshahr,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Chandauli,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Chitrakoot,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Deoria,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Etah,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Etawah,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Farrukhabad,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Fatehpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Firozabad,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Gautam Buddha Nagar,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Ghaziabad,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Ghazipur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Gonda,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Gorakhpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Hamirpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Hapur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Hardoi,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Hathras,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Jalaun,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Jaunpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Jhansi,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Kannauj,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Kanpur Dehat,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Kanpur Nagar,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Kasganj,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Kaushambi,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Kushinagar,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Lakhimpur Kheri,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Lalitpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Lucknow,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Maharajganj,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Mahoba,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Mainpuri,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Mathura,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Mau,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Meerut,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Mirzapur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Moradabad,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Muzaffarnagar,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Pilibhit,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Pratapgarh,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Prayagraj,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Rae Bareli,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Rampur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Saharanpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Sambhal,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Sant Kabir Nagar,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Shahjahanpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Shamli,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Shrawasti,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Siddharthnagar,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Sitapur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Sonbhadra,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Sultanpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Unnao,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Varanasi,,,,,,,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
2021-11-09,UP,Unknown,,,,1710212,22903,1687226,,2021-11-09 08:47:33.426333,,,,1710212,22903,1687226,
