,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-09,PB,Ludhiana,,,,,2107,85501,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
1,2021-11-09,PB,S.A.S. Nagar,,,,,1069,67749,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
2,2021-11-09,PB,Jalandhar,,,,,1496,61891,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
3,2021-11-09,PB,Patiala,,,,,1358,47569,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
4,2021-11-09,PB,Amritsar,,,,,1598,45791,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
5,2021-11-09,PB,Bathinda,,,,,1042,40683,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
6,2021-11-09,PB,Hoshiarpur,,,,,986,29839,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
7,2021-11-09,PB,Gurdaspur,,,,,801,21580,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
8,2021-11-09,PB,Fazilka,,,,,529,19742,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
9,2021-11-09,PB,Pathankot,,,,,422,18393,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
10,2021-11-09,PB,Sri Muktsar Sahib,,,,,524,18259,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
11,2021-11-09,PB,Kapurthala,,,,,556,17295,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
12,2021-11-09,PB,Sangrur,,,,,875,14886,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
13,2021-11-09,PB,Mansa,,,,,380,15226,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
14,2021-11-09,PB,Ferozepur,,,,,504,13840,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
15,2021-11-09,PB,Faridkot,,,,,315,13612,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
16,2021-11-09,PB,Rupnagar,,,,,424,12538,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
17,2021-11-09,PB,Shahid Bhagat Singh Nagar,,,,,388,11082,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
18,2021-11-09,PB,Fatehgarh Sahib,,,,,335,8541,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
19,2021-11-09,PB,Moga,,,,,233,8442,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
20,2021-11-09,PB,Tarn Taran,,,,,380,7663,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
21,2021-11-09,PB,Barnala,,,,,244,5699,,2021-11-10T16:31:23.787078+05:30,,,,,16566,585821,15631589
