,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2021-11-09,WB,Alipurduar,,,,15632,102,15484,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
2,2021-11-09,WB,Cooch Behar,,,,29382,97,29165,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
3,2021-11-09,WB,Darjeeling,,,,57330,543,56554,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
4,2021-11-09,WB,Kalimpong,,,,7064,54,6977,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
5,2021-11-09,WB,Jalpaiguri,,,,42078,578,41381,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
6,2021-11-09,WB,Uttar Dinajpur,,,,19950,239,19625,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
7,2021-11-09,WB,Dakshin Dinajpur,,,,18082,172,17721,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
8,2021-11-09,WB,Malda,,,,33499,187,33213,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
9,2021-11-09,WB,Murshidabad,,,,34040,329,33656,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
10,2021-11-09,WB,Nadia,,,,73646,866,72404,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
11,2021-11-09,WB,Birbhum,,,,41315,288,40875,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
12,2021-11-09,WB,Purulia,,,,19434,114,19301,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
13,2021-11-09,WB,Bankura,,,,36490,275,36022,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
14,2021-11-09,WB,Jhargram,,,,12192,27,12107,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
15,2021-11-09,WB,Paschim Medinipur,,,,53778,508,53036,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
16,2021-11-09,WB,Purba Medinipur,,,,63185,397,62668,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
17,2021-11-09,WB,Purba Bardhaman,,,,42181,200,41780,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
18,2021-11-09,WB,Paschim Bardhaman,,,,57954,356,57389,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
19,2021-11-09,WB,Howrah,,,,99335,1527,97158,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
20,2021-11-09,WB,Hooghly,,,,86814,998,85209,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
21,2021-11-09,WB,North 24 Parganas,,,,330490,4863,324264,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
22,2021-11-09,WB,South 24 Parganas,,,,101534,1348,99552,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
23,2021-11-09,WB,Kolkata,,,,324408,5181,317107,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
24,2021-11-09,WB,Other State,,,,66,3,63,,2021-11-10T15:41:26.744349+05:30,,,,1599879,19252,1572711,19530766
